DTXSID,PREFERRED NAME,CASRN,MOLECULAR FORMULA,MONOISOTOPIC MASS,ToxCast Active,ToxCast Total,% ToxCast Active,HIT CALL,TOP,SCALED TOP,AC50,LOGAC50
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047271,PD 0343701,676116-04-4,C26H34N4O4S2,530.202148,397,972,41.0,Active,-0.2583369644298258,-3.262602918302712,8.976156004914465,0.9530903919830237
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047306,CP-634384,290352-28-2,C19H19NO5,341.126323,80,934,9.0,Inactive,0.003357807896797931,0.04240660591244452,0.10000057268875015,-0.9999975128514814
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047279,CP-532623,261947-38-0,C27H27F9N2O3,598.187796,50,895,6.0,Inactive,-0.007436476587864328,-0.09391714527189357,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047277,Elzasonan,361343-19-3,C22H23Cl2N3OS,447.093889,319,921,35.0,Active,-0.48425401508104055,-6.115766538831408,26.186558435706015,1.418078425092093
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047356,Ilepatril,473289-62-2,C22H28N2O5S,432.171893,6,854,1.0,Inactive,0.00011304578305194861,0.0014276838101784282,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047304,CP-100829,135080-03-4,C14H7Cl2FN2O3S,371.953847,319,911,35.0,Active,-0.39596412654605007,-5.0007311871284665,5.277551991823131,0.722432520454477
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047308,CP-105696,158081-99-3,C28H28O4,428.198759,250,883,28.0,Active,-0.5944075557403512,-7.506923487701057,23.68612505812681,1.3744940179401437
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047358,Nelivaptan,439687-69-1,C30H32ClN3O8S,629.159864,287,965,30.0,Inactive,-0.020460986771526385,-0.2584069813604575,28.20095151676881,1.4502637619190277
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047433,Equilin,474-86-2,C18H20O2,268.146330,170,821,21.0,Inactive,-0.0020211037318629984,-0.025525030644849584,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047566,Perfluoro-1-iodohexane,355-43-1,C6F13I,445.883710,29,505,6.0,Inactive,-0.009773432257678339,-0.12343114999478479,30,1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7048166,PharmaGSID_48166,NOCAS_48166,C19H21N3O8,419.132865,321,888,36.0,Active,-0.8487595231416731,-10.71919886978254,3.5848564799413727,0.5544717733323599
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7048168,Fabesetron hydrochloride,129299-90-7,C18H20ClN3O,329.129490,331,982,34.0,Inactive,-0.0411619091433349,-0.5198441701533393,27.812540882192025,1.4442406667033387
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7074616,"1H,1H,2H-Perfluoro-1-decene",21652-58-4,C10H3F17,445.996329,0,460,0.0,Inactive,0.021355094408344474,0.26969889303712286,0.19999835982514902,-0.6989735659450587
https://comptox.epa.gov/dashboard/chemical/details/DTXSID70565479,8H-Perfluorooctanoic acid,13973-14-3,C8H2F14O2,395.983124,19,462,4.0,Inactive,-0.004674139109450853,-0.05903088600853184,30,1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID70537191,Methyl 3H-perfluoroisopropyl ether,568550-25-4,C4H4F6O,182.016634,4,460,1.0,Inactive,0.009452268277898659,0.11937508879581715,0.19862834492108503,-0.7019587761607105
https://comptox.epa.gov/dashboard/chemical/details/DTXSID70880230,"((2,2,3,3-Tetrafluoropropoxy)methyl)oxirane",19932-26-4,C6H8F4O2,188.046042,8,461,2.0,Inactive,-0.011975191937364033,-0.15123773033530394,2.313395709744641,0.364249925835776
https://comptox.epa.gov/dashboard/chemical/details/DTXSID70880134,1-Pentafluoroethylethanol,374-40-3,C4H5F5O,164.026056,4,496,1.0,Inactive,-0.0039799087287214225,-0.050263274795241834,30,1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7060332,(Perfluorobutyryl)-2-thenoylmethane,559-94-4,C10H5F7O2S,321.989848,181,508,36.0,Inactive,-0.007937879601166202,-0.1002494908502935,3.7984478823199046,0.5796061719207288
https://comptox.epa.gov/dashboard/chemical/details/DTXSID70880215,Perfluoro-2-methyl-3-oxahexanoic acid,13252-13-6,C6HF11O3,329.975004,6,506,1.0,Inactive,-0.008657154092320095,-0.10933339047371282,29.999999999999996,1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8020121,Sodium azide,26628-22-8,N3Na,64.998991,84,901,9.0,Inactive,0.000887775132462164,0.011211936876166327,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8020123,Azobenzene,103-33-3,C12H10N2,182.084398,47,921,5.0,Inactive,-0.0016596036682476308,-0.02095955483258543,0.1000000082930623,-0.9999999639836895
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8020040,Aldrin,309-00-2,C12H8Cl6,361.875717,262,947,28.0,Active,-0.5231297225980049,-6.606737689924206,28.651571800003893,1.4571484519698634
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8020127,"3'-Azido-3'-deoxythymidine",30516-87-1,C10H13N5O4,267.096754,15,894,2.0,Inactive,0.003536468521325445,0.04466295616513006,0.700629689296963,-0.15451146332913393
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8020256,d-Carvone,2244-16-8,C10H14O,150.104465,15,631,2.0,Inactive,-0.0005969692092135703,-0.007539275257862369,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8020464,Diethyl maleate,141-05-9,C8H12O4,172.073559,24,643,4.0,Inactive,-0.0023684463225772698,-0.029911708148072463,0.020000069172468403,-1.69896850227755
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8020337,Clomiphene citrate (1:1),50-41-9,C32H36ClNO8,597.212945,489,1197,41.0,Active,-0.37573706297695825,-4.745278481106059,12.716541215288153,1.1043690031851154
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8020462,Diethylene glycol,111-46-6,C4H10O3,106.062994,7,942,1.0,Inactive,0.0020670419897913014,0.026105196532876563,0.10000001697595806,-0.9999999262743572
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8020541,"5,5-Diphenylhydantoin",57-41-0,C15H12N2O2,252.089878,48,1021,5.0,Inactive,0.0007718803529777774,0.009748272368857617,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8020381,Deltamethrin,52918-63-5,C22H19Br2NO3,502.973169,135,789,17.0,Inactive,-0.0078225947024935,-0.09879352868213864,2.0526241805197527,0.3123094407162472
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8020597,Ethylene glycol,107-21-1,C2H6O2,62.036779,34,871,4.0,Inactive,-0.001212289299997647,-0.015310308444356841,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8020620,Fenthion,55-38-9,C10H15O3PS2,278.020024,159,1120,14.0,Inactive,-0.03999883519543361,-0.50515541484881,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8020628,Fluometuron,2164-17-2,C10H11F3N2O,232.082347,58,966,6.0,Inactive,-0.05513590128013698,-0.6963252541766596,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8020759,Isophorone,78-59-1,C9H14O,138.104465,20,889,2.0,Inactive,0.0075122932196766915,0.09487465270700973,0.10000001284396587,-0.9999999442193686
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8020755,Isoniazid,54-85-3,C6H7N3O,137.058912,18,923,2.0,Inactive,-0.0000302211211859334,-3.8167018952639905E-4,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8020674,Griseofulvin,126-07-8,C17H17ClO6,352.071366,81,622,13.0,Inactive,-0.0053249399472110725,-0.0672500145300606,0.020000000611265112,-1.6989699910625657
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8020913,Naphthalene,91-20-3,C10H8,128.062600,21,945,2.0,Inactive,0.0027293238244919015,0.034469321471024925,0.10000000171601212,-0.9999999925474541
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8020961,4-Nitrobenzenamine,100-01-6,C6H6N2O2,138.042927,45,876,5.0,Inactive,0.0029502285367189675,0.037259183000789176,0.10000013735592599,-0.9999994034712025
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8021195,"1,3-Propane sultone",1120-71-4,C3H6O3S,122.003765,13,857,2.0,Inactive,0.0013570642950919247,0.01713870850523995,0.10000001734364476,-0.9999999246775144
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8021141,"1,4-Benzenediamine dihydrochloride",624-18-0,C6H10Cl2N2,180.022104,25,503,5.0,Inactive,0.0023250108997086103,0.029363151197572664,0.14864423372709437,-0.8278519334760406
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8021301,Tamoxifen citrate,54965-24-1,C32H37NO8,563.251917,439,1039,42.0,Active,-0.24596873317205661,-3.106401394897408,6.333868886255454,0.8016690690508733
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8021272,Sodium chlorite,7758-19-2,ClNaO2,89.948451,20,941,2.0,Inactive,0.006844786672255635,0.08644454354934916,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8021519,2-(2-Butoxyethoxy)ethanol,112-34-5,C8H18O3,162.125594,10,854,1.0,Inactive,0.0008044659588332605,0.010159804233813165,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8021515,Butanoic acid,107-92-6,C4H8O2,88.052429,20,884,2.0,Inactive,0.0003268186434404793,0.004127475377741707,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8021642,Octadecanoic acid,57-11-4,C18H36O2,284.271530,28,900,3.0,Inactive,0.0016972697122741305,0.02143524883724715,0.1000000524388865,-0.9999997722608692
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8021771,4-(2-Methylbutan-2-yl)phenol,80-46-6,C11H16O,164.120115,165,1010,16.0,Inactive,-0.013047719666660521,-0.16478295452451913,3.9242478640470475,0.5937564305601652
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8021800,"N,N-Diethylaniline",91-66-7,C10H15N,149.120449,8,859,1.0,Inactive,0.00820210925871056,0.10358651408159543,0.1000407532960602,-0.9998230467387115
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8022082,2-Hydroxyacetanilide,614-80-2,C8H9NO2,151.063329,17,614,3.0,Inactive,-0.00752838033385131,-0.09507782094415698,0.08486742107820194,-1.071258994813134
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8021808,o-Cresol,95-48-7,C7H8O,108.057515,18,853,2.0,Inactive,0.002581381361112068,0.03260091865136165,0.520986503818404,-0.2831735269751629
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8021937,1-Heptanol,111-70-6,C7H16O,116.120115,12,647,2.0,Inactive,0.0036141244520317187,0.04564369257157113,0.1065829624416216,-0.9723122128418783
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8022080,"2,4,6-Triiodophenol",609-23-4,C6H3I3O,471.731800,151,556,27.0,Inactive,-0.04634148305918382,-0.585258320275877,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8022113,"3,4-Dichloro-1-butene",760-23-6,C4H6Cl2,123.984656,44,649,7.0,Inactive,0.0012108597724880196,0.015292254579572147,0.020000011443048554,-1.6989697558534478
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8022111,"N-(3,4-Dichlorophenyl)propanamide",709-98-8,C9H9Cl2NO,217.006119,152,1086,14.0,Inactive,0.002820634783092789,0.03562251068133322,1.6276061836548747,0.21154933117024285
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8022292,Permethrin,52645-53-1,C21H20Cl2O3,390.078950,141,1196,12.0,Inactive,-0.026999287970822086,-0.34098084228913167,10.886566736072199,1.0368909391985983
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8022406,"2,4-Dihydroxybenzophenone",131-56-6,C13H10O3,214.062994,116,825,14.0,Inactive,-0.006525066792273168,-0.08240672025227493,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8022325,"2,2-Bis(4-hydroxyphenyl)-1,1,1-trichloroethane",2971-36-0,C14H11Cl3O2,315.982463,438,1290,34.0,Active,-0.24830928972029492,-3.1359608760254334,17.912293977496876,1.253151208293004
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8022377,17alpha-Estradiol,57-91-0,C18H24O2,272.177630,246,971,25.0,Inactive,-0.031942711568859486,-0.4034125902697595,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8022824,Ciprofloxacin,85721-33-1,C17H18FN3O3,331.133220,6,380,2.0,Inactive,-0.009580336809170231,-0.12099249869606732,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8022828,Cladribine,4291-63-8,C10H12ClN5O3,285.062867,178,944,19.0,Inactive,-0.00414214538987669,-0.05231220265699445,0.108246305311403,-0.9655869181640078
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8023216,"3,5,3'-Triiodothyronine",6893-02-3,C15H12I3NO4,650.790040,191,1029,19.0,Inactive,-0.009633596102545265,-0.12166512379397244,14.999999999999998,1.1760912590556811
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8022959,Docusate sodium,577-11-7,C20H37NaO7S,444.215769,359,969,37.0,Active,-0.21213960998374518,-2.67916483476593,7.181975830234743,0.8562439392454508
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8023632,L-Tartaric acid,87-69-4,C4H6O6,150.016438,4,856,0.0,Inactive,-0.000696111056006322,-0.008791362737429453,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8023719,Troglitazone,97322-87-7,C24H27NO5S,441.160994,305,1073,28.0,Active,-0.3523660199448268,-4.450119662588925,16.919353419562697,1.2283837622679263
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8023846,Acephate,30560-19-1,C4H10NO3PS,183.011901,31,1097,3.0,Inactive,-0.015214083865781651,-0.19214251638109986,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8023892,Abamectin,71751-41-2,, ,438,1123,39.0,Active,-0.6690005797323658,-8.448977669914221,10.503013619694258,1.0213139286527637
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8023927,p-Bromodiphenyl ether,101-55-3,C12H9BrO,247.983678,71,880,8.0,Inactive,-0.006043670806481787,-0.07632704848881419,8.348654337758934,0.9216164801803585
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8023848,Acetochlor,34256-82-1,C14H20ClNO2,269.118257,231,1082,21.0,Inactive,-0.03596074752021185,-0.4541573834109997,2.0628863315705006,0.31447529829223286
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8023890,Asulam,3337-71-1,C8H10N2O4S,230.036128,10,933,1.0,Inactive,-0.015024206314691068,-0.18974450472343565,1.4541307480603132,0.16260345783540567
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8023977,2-Chlorotoluene,95-49-8,C7H7Cl,126.023628,7,854,1.0,Inactive,-0.002543900941680062,-0.03212756894669216,3.284816120293243,0.5165110633396022
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8024101,Tribenuron-methyl,101200-48-0,C15H17N5O6S,395.089954,14,733,2.0,Inactive,0.01037363771753428,0.13101129668122286,3.968502635248453,0.5986266730310916
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8024105,Fluorene,86-73-7,C13H10,166.078250,31,927,3.0,Inactive,-0.002225515245946388,-0.028106595400226673,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8024107,1-Methyl-3-phenyl-5-(3-(trifluoromethyl)phenyl)-4-pyridone,59756-60-4,C19H14F3NO,329.102749,106,892,12.0,Inactive,-0.003230164751797353,-0.04079456832309154,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8024153,"Indeno[1,2,3-cd]pyrene",193-39-5,C22H12,276.093900,68,499,14.0,Inactive,-0.0004688727177304921,-0.00592151224102335,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8024151,Imazalil,35554-44-0,C14H14Cl2N2O,296.048318,414,1227,34.0,Inactive,-0.02899765030344425,-0.3662186660462902,36.582742290350865,1.563276257644718
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8024109,Flutolanil,66332-96-5,C17H16F3NO2,323.113313,120,981,12.0,Inactive,-0.03599996331621966,-0.4546526496257322,10.991304433784798,1.0410492369892026
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8024159,Isoxaben,82558-50-7,C18H24N2O4,332.173607,146,997,15.0,Inactive,-0.030980676143998433,-0.39126280136289615,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8024284,1-Methoxy-2-propanol,107-98-2,C4H10O2,90.068080,9,863,1.0,Inactive,-0.001519988226603696,-0.01919631607829807,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8024238,Oryzalin,19044-88-3,C12H18N4O6S,346.094705,358,1239,29.0,Inactive,-0.005775462055242634,-0.07293977227598679,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8024157,Isopropalin,33820-53-0,C15H23N3O4,309.168856,165,874,19.0,Inactive,-0.013282266670487597,-0.16774510800826203,11.97262524015591,1.078189388694319
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8024234,Norflurazon,27314-13-2,C12H9ClF3N3O,303.038624,104,979,11.0,Inactive,0.015000124668584976,0.18944037151881787,9.440660603616246,0.9750023848136766
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8024280,Propiconazole,60207-90-1,C15H17Cl2N3O2,341.069782,293,1188,25.0,Inactive,-0.01700009672814638,-0.21469852492497277,10.59903920017484,1.0252664983803916
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8024317,Terbacil,5902-51-2,C9H13ClN2O2,216.066555,72,947,8.0,Inactive,-0.015005155918807269,-0.18950391245146836,29.153504612612412,1.4646907698130927
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8024315,Myclobutanil,88671-89-0,C15H17ClN4,288.114174,158,1040,15.0,Inactive,-0.012642665672872358,-0.1596674251030127,0.703614648287739,-0.15266512770759325
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8024523,"4-Androstene-3,17-dione",63-05-8,C19H26O2,286.193280,188,1046,18.0,Inactive,0.008419440682514828,0.10633124764733838,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8024652,Bronopol,52-51-7,C3H6BrNO4,198.948021,205,932,22.0,Active,-0.25547331429767745,-3.2264371558894003,31.75505310518124,1.5018128433628555
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8024739,beta-Caryophyllene,87-44-5,C15H24,204.187801,91,618,15.0,Active,-0.18515551466313362,-2.3383758643021215,26.163806948872168,1.4177009360053774
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8024814,4-Chlorotoluene,106-43-4,C7H7Cl,126.023628,6,860,1.0,Inactive,-0.0043760112949277055,-0.05526575437188352,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8024999,"3,4-Dichloronitrobenzene",99-54-7,C6H3Cl2NO2,190.954084,20,860,2.0,Inactive,-0.0013733263225547008,-0.017344085766580284,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8025337,Formamide,75-12-7,CH3NO,45.021464,16,852,2.0,Inactive,0.008113301561534982,0.10246493919349423,0.7602620277210187,-0.11903670037613759
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8025096,Dimethyl adipate,627-93-0,C8H14O4,174.089209,4,892,0.0,Inactive,0.001909214791281959,0.024111956891075335,0.10000000695368837,-0.9999999698005162
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8025599,Methylene bis(thiocyanate),6317-18-6,C3H2N2S2,129.965940,348,1021,34.0,Active,-0.23700045401114447,-2.993138727175331,4.424232654318822,0.64583795686584
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8025707,Neopentyl glycol diglycidyl ether,17557-23-2,C11H20O4,216.136159,33,517,6.0,Inactive,-0.0009145660251077412,-0.011550285841140475,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8025595,"N,N'-Methylenebisacrylamide",110-26-9,C7H10N2O2,154.074228,41,863,5.0,Inactive,0.0013789999670774599,0.0174157396594648,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8026303,p-Xylenol blue,125-31-5,C23H22O5S,410.118795,65,640,10.0,Inactive,0.025699071742934954,0.32456008241494255,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8026224,Triethylene glycol dimethyl ether,112-49-2,C8H18O4,178.120509,6,877,1.0,Inactive,-0.00245923418228866,-0.03105829101008987,0.10000000403437008,-0.9999999824789537
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8026193,"1,2,3-Trichlorobenzene",87-61-6,C6H3Cl3,179.930033,18,946,2.0,Inactive,-0.004454465854872867,-0.056256576869144724,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8026307,"2,6-Dimethylaniline",87-62-7,C8H11N,121.089149,15,887,2.0,Inactive,0.004302708509134568,0.05433999493449037,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8026640,"1,3-Diisopropylbenzene",99-62-7,C12H18,162.140851,6,860,1.0,Inactive,-0.0027973487433086315,-0.03532842539035218,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8026727,"(2E)-3,7-Dimethyl-2,6-octadien-1-ol",106-24-1,C10H18O,154.135765,23,860,3.0,Inactive,-0.005541469327677465,-0.06998461888746309,2.818899726867229,0.4500796275414227
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8026773,"1,3-Butanediol",107-88-0,C4H10O2,90.068080,15,851,2.0,Inactive,0.004622202748561223,0.058374968559867395,0.1000001983150896,-0.9999991387293631
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8027034,"2-(Hydroxymethyl)-2-nitro-1,3-propanediol",126-11-4,C4H9NO5,151.048072,24,859,3.0,Inactive,-0.006743342389350319,-0.08516337802128586,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8027036,"2,2-Dimethylpropane-1,3-diol",126-30-7,C5H12O2,104.083730,8,663,1.0,Inactive,0.0027688671071771235,0.034968723597905295,0.20000000042871235,-0.6989700034050818
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8027240,"3,4-Dinitrotoluene",610-39-9,C7H6N2O4,182.032757,142,650,22.0,Inactive,-0.013934487539327887,-0.17598217046176273,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8027086,Methyl 12-hydroxyoctadecanoate,141-23-1,C19H38O3,314.282095,18,614,3.0,Inactive,-0.003279661318839081,-0.04141967299764993,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8027377,Dimethylaniline,1300-73-8,, ,11,645,2.0,Inactive,-0.0002328250603548304,-0.002940406623745149,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8027323,4-Nitro-N-phenylaniline,836-30-6,C12H10N2O2,214.074228,136,669,20.0,Inactive,0.0009883262794781846,0.01248182276499842,20.000000000000004,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8027581,"1,5,9-Cyclododecatriene",4904-61-4,C12H18,162.140851,15,856,2.0,Inactive,0.002982662697302819,0.037668802225072955,0.905767058577909,-0.042983478020456406
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8027749,1-Chloropinacolone,13547-70-1,C6H11ClO,134.049843,52,621,8.0,Inactive,-0.00719436503359862,-0.09085945716579726,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8027870,"3-(Dodecenyl)dihydro-2,5-furandione",25377-73-5,, ,33,624,5.0,Inactive,-0.013899314897969837,-0.1755379662705721,36.51524641933431,1.5624742357784007
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8027747,"2,2'-Azobis(2-methylbutanenitrile)",13472-08-7,C10H16N4,192.137497,14,618,2.0,Inactive,-0.0028516223149191453,-0.03601386006484404,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8027797,Tetraethylene glycol di(2-ethylhexanoate),18268-70-7,C24H46O7,446.324354,40,623,6.0,Inactive,-0.006753543397301045,-0.08529220913294316,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8027955,Isooctyl acrylate,29590-42-9,, ,27,856,3.0,Inactive,-0.004283530650710008,-0.05409779290583039,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8029157,alpha-Amyl cinnamaldehyde,122-40-7,C14H18O,202.135765,90,657,14.0,Active,-0.34974127819461404,-4.416971134607513,35.957640133477526,1.5557911816529912
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8029369,Vinyl neodecanoate,51000-52-3,, ,96,618,16.0,Active,-0.47858433777190207,-6.044162748891953,35.70066370806471,1.5526762901197761
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8029600,Methacrylamide,79-39-0,C4H7NO,85.052764,11,822,1.0,Inactive,0.0005097935176788971,0.006438311382120378,20.000000000000004,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID80310730,Octafluoroadipamide,355-66-8,C6H4F8N2O2,288.014503,5,506,1.0,Inactive,0.006712456163768143,0.0847733080599771,30,1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8032386,Ethalfluralin,55283-68-6,C13H14F3N3O4,333.093640,97,1027,9.0,Inactive,0.01019482058255793,0.12875296981846046,2.8209431835536067,0.45039433914450566
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8031863,Perfluorononanoic acid,375-95-1,C9HF17O2,463.970508,277,1124,25.0,Inactive,-0.008982162445567992,-0.11343800323836187,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8031865,Perfluorooctanoic acid,335-67-1,C8HF15O2,413.973702,133,1396,10.0,Inactive,-0.0043470952643739225,-0.05490056650231664,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8032417,Isofenphos,25311-71-1,C15H24NO4PS,345.116366,104,645,16.0,Inactive,-0.008357829162576831,-0.10555314016591608,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8032463,Primisulfuron-methyl,86209-51-0,C15H12F4N4O7S,468.036283,12,470,3.0,Inactive,-0.06234770711729508,-0.7874049756655138,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8032544,"Dipropyl 2,5-pyridinedicarboxylate",136-45-8,C13H17NO4,251.115758,28,922,3.0,Inactive,-0.005105550862699803,-0.06447929424637985,20.000000000000007,1.3010299956639813
