DTXSID,PREFERRED NAME,CASRN,MOLECULAR FORMULA,MONOISOTOPIC MASS,ToxCast Active,ToxCast Total,% ToxCast Active,HIT CALL,TOP,SCALED TOP,AC50,LOGAC50
https://comptox.epa.gov/dashboard/chemical/details/DTXSID70880215,Perfluoro-2-methyl-3-oxahexanoic acid,13252-13-6,C6HF11O3,329.975004,6,506,1.0,Inactive,0.004989468090308535,0.06301325552906228,30.000000000000004,1.4771212547196626
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8020121,Sodium azide,26628-22-8,N3Na,64.998991,84,901,9.0,Inactive,0.002991709399985348,0.037783055323301395,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8020123,Azobenzene,103-33-3,C12H10N2,182.084398,47,921,5.0,Inactive,0.0064431288865640915,0.08137190569959923,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8020040,Aldrin,309-00-2,C12H8Cl6,361.875717,262,947,28.0,Active,-1.0177893224813057,-12.853918993256814,10.90932142370826,1.0377977376548573
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8020127,"3'-Azido-3'-deoxythymidine",30516-87-1,C10H13N5O4,267.096754,15,894,2.0,Inactive,-0.0016507350782747204,-0.020847551164853602,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8020256,d-Carvone,2244-16-8,C10H14O,150.104465,15,631,2.0,Inactive,-0.008693501368375494,-0.1097924294238392,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8020464,Diethyl maleate,141-05-9,C8H12O4,172.073559,24,643,4.0,Inactive,-0.03409515656839499,-0.43059636303131577,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8020337,Clomiphene citrate (1:1),50-41-9,C32H36ClNO8,597.212945,489,1197,41.0,Active,-1.2061483973421288,-15.232753430233615,14.942842555766898,1.1744332205622066
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8020462,Diethylene glycol,111-46-6,C4H10O3,106.062994,7,942,1.0,Inactive,-0.011062452253137707,-0.13971050981546843,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8020541,"5,5-Diphenylhydantoin",57-41-0,C15H12N2O2,252.089878,48,1021,5.0,Inactive,0.0014612171523784505,0.01845408130480263,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8020381,Deltamethrin,52918-63-5,C22H19Br2NO3,502.973169,135,789,17.0,Inactive,0.00022355487666466718,0.0028233311273001003,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8020597,Ethylene glycol,107-21-1,C2H6O2,62.036779,34,871,4.0,Inactive,-0.006616254559865463,-0.08355835365215157,0.10000004640084864,-0.9999997984837216
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8020620,Fenthion,55-38-9,C10H15O3PS2,278.020024,159,1120,14.0,Inactive,0.014466513840869052,0.18270126529920908,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8020628,Fluometuron,2164-17-2,C10H11F3N2O,232.082347,58,966,6.0,Inactive,-0.005421947505455773,-0.06847514753928798,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8020759,Isophorone,78-59-1,C9H14O,138.104465,20,889,2.0,Inactive,-0.008216212333047954,-0.10376462537740544,20.000000000000004,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8020755,Isoniazid,54-85-3,C6H7N3O,137.058912,18,923,2.0,Inactive,0.00835994547446367,0.10557986760445079,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8020674,Griseofulvin,126-07-8,C17H17ClO6,352.071366,81,622,13.0,Inactive,0.024613306396139976,0.3108476770034146,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8020913,Naphthalene,91-20-3,C10H8,128.062600,21,945,2.0,Inactive,-0.010393147747570145,-0.1312576937892468,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8020961,4-Nitrobenzenamine,100-01-6,C6H6N2O2,138.042927,45,876,5.0,Inactive,0.013004295617331789,0.16423454121333414,1.2587813605083626,0.09995030344336164
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8021195,"1,3-Propane sultone",1120-71-4,C3H6O3S,122.003765,13,857,2.0,Inactive,0.0036049181688442185,0.04552742409074976,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8021141,"1,4-Benzenediamine dihydrochloride",624-18-0,C6H10Cl2N2,180.022104,25,503,5.0,Inactive,0.007642046654822414,0.09651334168479722,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8021301,Tamoxifen citrate,54965-24-1,C32H37NO8,563.251917,439,1039,42.0,Active,-1.1037483086456663,-13.939516788884571,8.276101735801502,0.9178258206869832
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8021272,Sodium chlorite,7758-19-2,ClNaO2,89.948451,20,941,2.0,Inactive,-0.01648433018217633,-0.2081847786565719,20.00000000000001,1.3010299956639815
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8021519,2-(2-Butoxyethoxy)ethanol,112-34-5,C8H18O3,162.125594,10,854,1.0,Inactive,0.0062689560573425335,0.07917223294985748,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8021515,Butanoic acid,107-92-6,C4H8O2,88.052429,20,884,2.0,Inactive,0.012515816118799346,0.15806540997437082,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8021642,Octadecanoic acid,57-11-4,C18H36O2,284.271530,28,900,3.0,Inactive,0.02054736364816445,0.259497856800661,0.9047785255695884,-0.04345771570561768
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8021771,4-(2-Methylbutan-2-yl)phenol,80-46-6,C11H16O,164.120115,165,1010,16.0,Inactive,-0.01166148186513051,-0.1472758064215929,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8021800,"N,N-Diethylaniline",91-66-7,C10H15N,149.120449,8,859,1.0,Inactive,-0.0037126298705058547,-0.04688774243679917,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8022082,2-Hydroxyacetanilide,614-80-2,C8H9NO2,151.063329,17,614,3.0,Inactive,0.020292629141624455,0.2562807502349626,1.674544220592065,0.22389662067585156
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8021808,o-Cresol,95-48-7,C7H8O,108.057515,18,853,2.0,Inactive,-0.021867475743483373,-0.2761698866210167,11.28975673343644,1.052684584045037
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8021937,1-Heptanol,111-70-6,C7H16O,116.120115,12,647,2.0,Inactive,-0.008913570371745175,-0.11257173657489511,0.03016678547781639,-1.5204709650528536
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8022080,"2,4,6-Triiodophenol",609-23-4,C6H3I3O,471.731800,151,556,27.0,Active,-1.46308529898582,-18.477674601203223,21.174586482762606,1.3258149377745063
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8022113,"3,4-Dichloro-1-butene",760-23-6,C4H6Cl2,123.984656,44,649,7.0,Inactive,-0.017584190059919635,-0.2220751874672867,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8022111,"N-(3,4-Dichlorophenyl)propanamide",709-98-8,C9H9Cl2NO,217.006119,152,1086,14.0,Inactive,-0.028038565345981717,-0.35410613933907376,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8022292,Permethrin,52645-53-1,C21H20Cl2O3,390.078950,141,1196,12.0,Inactive,-0.02879361643887359,-0.3636418707222063,1.8016082770609159,0.25566036843858386
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8022406,"2,4-Dihydroxybenzophenone",131-56-6,C13H10O3,214.062994,116,825,14.0,Inactive,0.03960249166575539,0.5001498920834846,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8022325,"2,2-Bis(4-hydroxyphenyl)-1,1,1-trichloroethane",2971-36-0,C14H11Cl3O2,315.982463,438,1290,34.0,Active,-0.7969997651502574,-10.065511783824281,31.22594283157779,1.4945155602685862
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8022377,17alpha-Estradiol,57-91-0,C18H24O2,272.177630,246,971,25.0,Inactive,-0.04123193648986653,-0.5207285632391656,39.09008049092956,1.5920665646949885
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8022824,Ciprofloxacin,85721-33-1,C17H18FN3O3,331.133220,6,380,2.0,Inactive,0.07616678773253753,0.9619296428692952,36.521607835023026,1.5625498887556788
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8022828,Cladribine,4291-63-8,C10H12ClN5O3,285.062867,178,944,19.0,Inactive,0.0010408659229593047,0.013145359222223648,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8023216,"3,5,3'-Triiodothyronine",6893-02-3,C15H12I3NO4,650.790040,191,1029,19.0,Inactive,-0.057597701926013885,-0.7274159577050712,25.959455445964004,1.414295577986058
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8022959,Docusate sodium,577-11-7,C20H37NaO7S,444.215769,359,969,37.0,Active,-1.2348470943034537,-15.595196538846274,5.635958923796567,0.7509678192078127
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8023632,L-Tartaric acid,87-69-4,C4H6O6,150.016438,4,856,0.0,Inactive,-0.01913201955526984,-0.24162311797622613,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8023719,Troglitazone,97322-87-7,C24H27NO5S,441.160994,305,1073,28.0,Active,-1.334136992860704,-16.849153801624517,8.849352093553046,0.9469114749356596
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8023846,Acephate,30560-19-1,C4H10NO3PS,183.011901,31,1097,3.0,Inactive,0.03544025492961847,0.4475839507287163,0.29745522574256283,-0.5265783969147659
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8023892,Abamectin,71751-41-2,, ,438,1123,39.0,Active,-0.9221591506626232,-11.64618134587041,9.498463151902213,0.9776533422739384
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8023927,p-Bromodiphenyl ether,101-55-3,C12H9BrO,247.983678,71,880,8.0,Inactive,-0.001878048955544645,-0.023718355662337803,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8023890,Asulam,3337-71-1,C8H10N2O4S,230.036128,10,933,1.0,Inactive,-0.002245432547955002,-0.028358136049089842,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8023848,Acetochlor,34256-82-1,C14H20ClNO2,269.118257,231,1082,21.0,Active,-0.5110174984408329,-6.453769344997088,15.026464460717952,1.176856808542699
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8023977,2-Chlorotoluene,95-49-8,C7H7Cl,126.023628,7,854,1.0,Inactive,0.004856557817158881,0.06133469804501217,0.10000002694823577,-0.9999998829653148
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8024101,Tribenuron-methyl,101200-48-0,C15H17N5O6S,395.089954,14,733,2.0,Inactive,-0.008558523840497718,-0.10808776405652998,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8024105,Fluorene,86-73-7,C13H10,166.078250,31,927,3.0,Inactive,0.025276851178122617,0.3192277520224859,0.10000000074469423,-0.9999999967658341
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8024107,1-Methyl-3-phenyl-5-(3-(trifluoromethyl)phenyl)-4-pyridone,59756-60-4,C19H14F3NO,329.102749,106,892,12.0,Inactive,0.02383972587463025,0.30107793277579226,0.5105182822228821,-0.2919887007340833
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8024153,"Indeno[1,2,3-cd]pyrene",193-39-5,C22H12,276.093900,68,499,14.0,Inactive,0.0013243976246724576,0.016726152855385448,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8024151,Imazalil,35554-44-0,C14H14Cl2N2O,296.048318,414,1227,34.0,Active,0.10389550095254668,1.3121225812745745,0.7240203510039763,-0.14024922633805806
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8024109,Flutolanil,66332-96-5,C17H16F3NO2,323.113313,120,981,12.0,Inactive,-0.021396211901813646,-0.270218176270484,8.607202862956916,0.9348620389624684
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8024159,Isoxaben,82558-50-7,C18H24N2O4,332.173607,146,997,15.0,Inactive,-0.1090389403868383,-1.3770803798825684,0.09999991945210918,-1.000000349815186
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8024284,1-Methoxy-2-propanol,107-98-2,C4H10O2,90.068080,9,863,1.0,Inactive,0.012512587628264706,0.15802463655016002,1.7993889575888593,0.2551250509920425
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8024238,Oryzalin,19044-88-3,C12H18N4O6S,346.094705,358,1239,29.0,Inactive,-0.006272730124332854,-0.07921989659723239,0.20000029715165446,-0.698969359079879
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8024157,Isopropalin,33820-53-0,C15H23N3O4,309.168856,165,874,19.0,Inactive,-0.03075948997215383,-0.3884693852083743,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8024234,Norflurazon,27314-13-2,C12H9ClF3N3O,303.038624,104,979,11.0,Inactive,-0.0519979208515578,-0.6566949050067086,36.17202151785203,1.5583727805204126
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8024280,Propiconazole,60207-90-1,C15H17Cl2N3O2,341.069782,293,1188,25.0,Inactive,0.01229734335459437,0.15530626213179238,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8024317,Terbacil,5902-51-2,C9H13ClN2O2,216.066555,72,947,8.0,Inactive,0.00600002741711497,0.07577586507676524,2.8374122895698175,0.45292244544537924
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8024315,Myclobutanil,88671-89-0,C15H17ClN4,288.114174,158,1040,15.0,Active,0.09554725972907166,1.2066905296186328,0.10000000039476958,-0.9999999982855374
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8024523,"4-Androstene-3,17-dione",63-05-8,C19H26O2,286.193280,188,1046,18.0,Inactive,-0.003228520417182863,-0.04077380160500402,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8024652,Bronopol,52-51-7,C3H6BrNO4,198.948021,205,932,22.0,Active,-0.20085770550458512,-2.536682807236654,33.7448631240013,1.5282076708946104
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8024739,beta-Caryophyllene,87-44-5,C15H24,204.187801,91,618,15.0,Active,-0.5719879875556215,-7.223781085884784,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8024814,4-Chlorotoluene,106-43-4,C7H7Cl,126.023628,6,860,1.0,Inactive,-0.005400674385633512,-0.06820648392404928,0.901331148050702,-0.04511562039829489
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8024999,"3,4-Dichloronitrobenzene",99-54-7,C6H3Cl2NO2,190.954084,20,860,2.0,Inactive,-0.01052587401347351,-0.13293392739920454,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8025337,Formamide,75-12-7,CH3NO,45.021464,16,852,2.0,Inactive,0.014143950072029185,0.17862752580986263,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8025096,Dimethyl adipate,627-93-0,C8H14O4,174.089209,4,892,0.0,Inactive,0.008513414423686225,0.10751806581277715,0.3617303899384984,-0.441615003463505
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8025599,Methylene bis(thiocyanate),6317-18-6,C3H2N2S2,129.965940,348,1021,34.0,Active,-1.2341610573490525,-15.586532404488137,6.80804419409318,0.8330223662875339
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8025707,Neopentyl glycol diglycidyl ether,17557-23-2,C11H20O4,216.136159,33,517,6.0,Inactive,0.0870795128323524,1.0997492105640398,0.020000002421679736,-1.6989699517499146
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8025595,"N,N'-Methylenebisacrylamide",110-26-9,C7H10N2O2,154.074228,41,863,5.0,Inactive,0.025487234995202945,0.3218847425042193,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8026303,p-Xylenol blue,125-31-5,C23H22O5S,410.118795,65,640,10.0,Inactive,0.005268745436479518,0.06654031982914929,0.20000000204976748,-0.6989699998850053
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8026224,Triethylene glycol dimethyl ether,112-49-2,C8H18O4,178.120509,6,877,1.0,Inactive,0.0005537075094100693,0.006992912299928106,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8026193,"1,2,3-Trichlorobenzene",87-61-6,C6H3Cl3,179.930033,18,946,2.0,Inactive,0.022351338813205834,0.2822807158119521,0.1000000010916135,-0.9999999952591828
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8026307,"2,6-Dimethylaniline",87-62-7,C8H11N,121.089149,15,887,2.0,Inactive,-0.022012980859031212,-0.27800750755792797,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8026640,"1,3-Diisopropylbenzene",99-62-7,C12H18,162.140851,6,860,1.0,Inactive,0.004366861548343097,0.05515019990613155,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8026727,"(2E)-3,7-Dimethyl-2,6-octadien-1-ol",106-24-1,C10H18O,154.135765,23,860,3.0,Inactive,-0.0008221037162202546,-0.01038255593661392,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8026773,"1,3-Butanediol",107-88-0,C4H10O2,90.068080,15,851,2.0,Inactive,-0.010552179028423045,-0.133266140091762,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8027034,"2-(Hydroxymethyl)-2-nitro-1,3-propanediol",126-11-4,C4H9NO5,151.048072,24,859,3.0,Inactive,-0.0042114495597962405,-0.053187462562324386,20.000000000000004,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8027036,"2,2-Dimethylpropane-1,3-diol",126-30-7,C5H12O2,104.083730,8,663,1.0,Inactive,0.018551272892733995,0.23428872136687565,12.660718138330807,1.1024583403313246
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8027240,"3,4-Dinitrotoluene",610-39-9,C7H6N2O4,182.032757,142,650,22.0,Inactive,-0.011998736960661838,-0.15153508639463703,6.651360048386067,0.8229104575011205
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8027086,Methyl 12-hydroxyoctadecanoate,141-23-1,C19H38O3,314.282095,18,614,3.0,Inactive,-0.011138828880102147,-0.14067508957111538,8.595254708295737,0.9342587509204892
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8027377,Dimethylaniline,1300-73-8,, ,11,645,2.0,Inactive,0.00221888993661259,0.02802292269154243,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8027323,4-Nitro-N-phenylaniline,836-30-6,C12H10N2O2,214.074228,136,669,20.0,Inactive,0.004471887157574546,0.05647659491093205,0.14963589473407302,-0.8249642151944654
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8027581,"1,5,9-Cyclododecatriene",4904-61-4,C12H18,162.140851,15,856,2.0,Inactive,0.015755665513038156,0.19898228809839213,0.10103404620142419,-0.9955322540803215
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8027749,1-Chloropinacolone,13547-70-1,C6H11ClO,134.049843,52,621,8.0,Inactive,-0.05669862146472308,-0.7160612429693364,14.063772773369823,1.1481018409443704
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8027870,"3-(Dodecenyl)dihydro-2,5-furandione",25377-73-5,, ,33,624,5.0,Inactive,-0.04685240175994115,-0.5917108418799197,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8027747,"2,2'-Azobis(2-methylbutanenitrile)",13472-08-7,C10H16N4,192.137497,14,618,2.0,Inactive,-0.004231798524926358,-0.053444454794018714,0.18331786624701535,-0.736795206426924
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8027797,Tetraethylene glycol di(2-ethylhexanoate),18268-70-7,C24H46O7,446.324354,40,623,6.0,Inactive,-0.016834431057677856,-0.2126062912365956,0.19523751932012384,-0.7094367191082531
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8027955,Isooctyl acrylate,29590-42-9,, ,27,856,3.0,Inactive,0.0021216832091200777,0.026795274323467424,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8029157,alpha-Amyl cinnamaldehyde,122-40-7,C14H18O,202.135765,90,657,14.0,Active,-0.336455854308216,-4.249186153320311,32.164503504363466,1.5073768519596284
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8029369,Vinyl neodecanoate,51000-52-3,, ,96,618,16.0,Active,-0.919812322766474,-11.616542662302109,33.57312975198043,1.5259918289053747
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8029600,Methacrylamide,79-39-0,C4H7NO,85.052764,11,822,1.0,Inactive,0.020751547145614488,0.2620765418762562,1.7962211919409081,0.25435981591949824
https://comptox.epa.gov/dashboard/chemical/details/DTXSID80310730,Octafluoroadipamide,355-66-8,C6H4F8N2O2,288.014503,5,506,1.0,Inactive,0.0059370649874896046,0.0749806966149366,0.20000000227832487,-0.6989699993886992
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8032386,Ethalfluralin,55283-68-6,C13H14F3N3O4,333.093640,97,1027,9.0,Active,-0.12199984307630223,-1.5407669008255247,11.188736435704913,1.0487810436341682
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8031863,Perfluorononanoic acid,375-95-1,C9HF17O2,463.970508,277,1124,25.0,Active,-0.4505040145909425,-5.689529239284511,27.86167331444655,1.4450071956991364
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8031865,Perfluorooctanoic acid,335-67-1,C8HF15O2,413.973702,133,1396,10.0,Inactive,-0.02337270889532134,-0.29517985712505024,13.62962220552705,1.1344838179528813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8032417,Isofenphos,25311-71-1,C15H24NO4PS,345.116366,104,645,16.0,Inactive,0.006691968068359729,0.08451455871677921,0.3490376576783427,-0.4571277144745479
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8032463,Primisulfuron-methyl,86209-51-0,C15H12F4N4O7S,468.036283,12,470,3.0,Inactive,-0.13447331400883253,-1.6982975227233912,0.08938015103769932,-1.0487589157890636
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8032544,"Dipropyl 2,5-pyridinedicarboxylate",136-45-8,C13H17NO4,251.115758,28,922,3.0,Inactive,0.013779938233637047,0.17403032815812072,0.9766999233649609,-0.01023884635737201
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8032548,"4-(4-Chlorophenyl)-2-phenyl-2-(1H-1,2,4-triazol-1-ylmethyl)butyronitrile",114369-43-6,C19H17ClN4,336.114174,227,1042,22.0,Inactive,0.03992523188866344,0.5042258600559251,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8032673,Pyrithiobac sodium,123343-16-8,C13H10ClN2NaO4S,347.994750,11,950,1.0,Inactive,0.0046432697210837546,0.058641028688674414,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8033562,Hydroxyflutamide,52806-53-8,C11H11F3N2O4,292.067091,182,1009,18.0,Inactive,-0.00529031500582858,-0.06681272738050417,14.999999999999998,1.1760912590556811
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8032671,Metalaxyl-M,70630-17-0,C15H21NO4,279.147058,6,501,1.0,Inactive,0.006042481390315857,0.07631202705097,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8034376,Denatonium benzoate,3734-33-6,C28H34N2O3,446.256943,20,659,3.0,Inactive,-0.0072782703617908055,-0.09191911879503858,0.05055939632502643,-1.2961981201345922
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8034401,Buprofezin,69327-76-0,C16H23N3OS,305.156184,253,980,26.0,Active,-0.1379809352170704,-1.7425961588692298,36.103137513148944,1.557544945546593
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8034372,Cloransulam-methyl,147150-35-4,C15H13ClFN5O5S,429.030996,12,492,2.0,Inactive,-0.004360802841568751,-0.05507368296459842,0.02000000197389029,-1.6989699614735378
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8034742,"Milbemectin (mixture of 70% Milbemcin A4, 30% Milbemycin A3)",NOCAS_34742,, ,434,1051,41.0,Active,-1.1990008061421908,-15.142484691653284,9.666512808105018,0.9852698307183189
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8034580,Ethofumesate,26225-79-6,C13H18O5S,286.087495,155,967,16.0,Inactive,-0.05758578445577207,-0.7272654489566404,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8034586,Etoxazole,153233-91-1,C21H23F2NO2,359.169685,242,994,24.0,Active,-0.6102285327058756,-7.706730610665611,14.30977342605311,1.1556327574080028
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8034665,Imazapyr,81334-34-1,C13H15N3O3,261.111341,20,990,2.0,Inactive,0.02089745202073037,0.263919211477946,0.2889566172107133,-0.5391673555835044
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8034588,Famoxadone,131807-57-3,C22H18N2O4,374.126657,296,955,31.0,Inactive,0.019060288147367536,0.24071720386798945,3.968502645702795,0.5986266741751662
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8034877,Pyrimethanil,53112-28-0,C12H13N3,199.110947,70,940,7.0,Inactive,-0.11851141307710897,-1.4967106353167061,3.96850266940587,0.5986266767691206
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8035180,Allethrin,584-79-2,C19H26O3,302.188195,282,1119,25.0,Active,-0.1189099163067645,-1.501743433479744,25.02333571489095,1.3983452024800367
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8034823,Pinoxaden,243973-20-8,C23H32N2O4,400.236208,48,497,10.0,Inactive,0.0049959217334442545,0.063094760221876,0.020000008500931157,-1.6989698197406833
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8034871,Pyraflufen-ethyl,129630-19-9,C15H13Cl2F3N2O4,412.020447,41,950,4.0,Inactive,0.025785645243018906,0.3256534410624167,0.1000003075635646,-0.9999986642704647
https://comptox.epa.gov/dashboard/chemical/details/DTXSID80371164,"Perfluoro(2-(2-propoxypropoxy)-1H,1H-propan-1-ol)",14548-74-4,C9H3F17O3,481.981073,86,298,29.0,Active,-0.5335741560796974,-6.738643084231975,5.423978471205138,0.7343179570656135
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8035001,10-Undecenoic acid,112-38-9,C11H20O2,184.146330,28,894,3.0,Inactive,-0.029971667589383858,-0.37851977690976124,36.58308481302488,1.5632803239066093
https://comptox.epa.gov/dashboard/chemical/details/DTXSID80375107,11:1 Fluorotelomer alcohol,423-65-4,C12H3F23O,599.981662,58,505,11.0,Inactive,0.010870455942085527,0.1372857398019137,1,0
