DTXSID;PREFERRED NAME;CASRN;MOLECULAR FORMULA;MONOISOTOPIC MASS;ToxCast Active;ToxCast Total;% ToxCast Active;HIT CALL;TOP;SCALED TOP;AC50;LOGAC50
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5032577;Tefluthrin;79538-32-2;C17H14ClF7O2;418.057054;121;1027;12;Inactive;-0.063953641;-0.807686727;15.648794314466908;1.194480882282143
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5032600;Cyclanilide;113136-77-9;C11H9Cl2NO3;272.995949;187;1025;18;Inactive;-0.004851142;-0.061266299;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5033836;4-Nonylphenol;104-40-5;C15H24O;220.182715;226;937;24;Active;-1.234437775;-15.59002714;15.37559015760311;1.1868317941886986
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5034270;Imazapic;104098-48-8;C14H17N3O3;275.126991;14;925;2;Inactive;0.003404947;0.043001943;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5034303;Fluroxypyr-meptyl;81406-37-3;C15H21Cl2FN2O3;366.091326;150;964;16;Active;-0.662999975;-8.373194508;11.208996982196156;1.0495667522393473
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5034773;Novaluron;116714-46-6;C17H9ClF8N2O4;492.01231;35;957;4;Inactive;0.006361443;0.08034027;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5034723;Isoxaflutole;141112-29-0;C15H12F3NO4S;359.043914;39;944;4;Inactive;0.028005843;0.3536928771701056;0.1018097262348438;-0.99221073
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5035957;Cyfluthrin;68359-37-5;C22H18Cl2FNO3;433.064777;155;1201;13;Active;-0.161002275;-2.033338484;35.90675045569625;1.5551761034547549
https://comptox.epa.gov/dashboard/chemical/details/DTXSID50369896;1H,1H,10H,10H-Perfluorodecane-1,10-diol;754-96-1;C10H6F16O2;462.01123;120;497;24;Active;-0.431645495;-5.451360227;38.24384439955378;1.5825615425369248
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5037498;Azinphos-ethyl;2642-71-9;C12H16N3O3PS2;345.037071;109;661;16;Inactive;0.010923846;0.1379600218708772;0.020000001;-1.698969988
https://comptox.epa.gov/dashboard/chemical/details/DTXSID50379930;1H,1H-Perfluorononylamine;355-47-5;C9H4F17N;449.007228;1;460;0;Inactive;-0.007234338;-0.09136429;10.000000000000002;1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID50381073;Perfluoro-3,6-dioxadecanoic acid;137780-69-9;C8HF15O4;445.963531;52;299;17;Active;0.1043807287724926;1.3182506462415504;10.715376775351436;1.0300074463605071
https://comptox.epa.gov/dashboard/chemical/details/DTXSID50379814;Perfluoro-2-ethoxyethanesulfonic acid;113507-82-7;C4HF9O4S;315.945183;15;299;5;Inactive;-0.046060741;-0.581712754;0.2000000023311509;-0.698969999
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5037523;Diazoxon;962-58-3;C12H21N2O4P;288.123894;35;1007;3;Inactive;-0.007508587;-0.094827843;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5037739;4-Anilinophenol;122-37-2;C12H11NO;185.084064;129;643;20;Inactive;0.09430087;1.190949555381994;0.5932213287255947;-0.226783243
https://comptox.epa.gov/dashboard/chemical/details/DTXSID50375114;Perfluoro-3,6,9-trioxatridecanoic acid;330562-41-9;C10HF19O5;561.952058;187;504;37;Active;-0.95850252;-12.10517095;8.709934864;0.9400149071942054
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5037731;4,4-(9H-Fluorene-9,9-diyl)diphenol;3236-71-3;C25H18O2;350.13068;301;635;47;Inactive;-0.553322748;-6.98805305;0.8627241048917444;-0.064128067
https://comptox.epa.gov/dashboard/chemical/details/DTXSID50381992;Bis(1H,1H-perfluoropropyl)amine;883498-76-8;C6H5F10N;281.026231;7;496;1;Inactive;0.045442399;0.5739035586516245;30;1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5038888;Basic Blue 7;2390-60-5;C33H40ClN3;513.291076;345;696;50;Active;-0.99390327;-12.55225599;0.2635128250131787;-0.579198243
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5040704;1,4-Naphthoquinone;130-15-4;C10H6O2;158.036779;192;504;38;Active;-0.581907841;-7.349061421;2.072978291;0.3165947540430939
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5040700;Trimethoxyphenylsilane;2996-92-1;C9H14O3Si;198.071221;3;670;0;Inactive;0.032561552;0.4112280860427855;2.2442630563678403;0.3510737604420985
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5038919;1,3-Bis(isocyanatomethyl)benzene;3634-83-1;C10H8N2O2;188.058578;2;491;0;Inactive;0.039403213;0.4976331531447154;5;0.6989700043360189
https://comptox.epa.gov/dashboard/chemical/details/DTXSID50382621;7:3 Fluorotelomer alcohol;25600-66-2;C10H7F15O;428.025737;198;469;42;Active;-1.187519943;-14.99748996;17.30754084428186;1.2382353651816569
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5040706;C.I. Solvent Orange 7;3118-97-6;C18H16N2O;276.126263;54;494;11;Inactive;-0.034384631;-0.434252209;18.54117838547788;1.268137332292167
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5041306;2,2,4,4-Tetrahydroxybenzophenone;131-55-5;C13H10O5;246.052823;183;1112;16;Inactive;0.045973277;0.5806081484258522;11.686195341187608;1.067673141506238
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5041431;2-Isopropoxyphenol;4812-20-8;C9H12O2;152.08373;12;617;2;Inactive;0.012225634;0.1544006298202764;0.3977327011960411;-0.4004087
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5041691;Butam;35256-85-0;C15H23NO;233.177964;44;890;5;Inactive;0.009842646;0.1243052623131898;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5041560;Methyl linolenate;301-00-8;C19H32O2;292.24023;171;499;34;Active;-0.484018536;-6.11279261;7.043806922016943;0.8478074430005413
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5041726;C.I. Direct Red 81 disodium salt;9/11/2610;C29H19N5Na2O8S2;675.047043;89;701;13;Active;0.3193991744930837;4.033773026266548;25.12505688088157;1.4001070536335214
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5044360;3,7-Dimethyloctan-1-ol;106-21-8;C10H22O;158.167065;73;620;12;Inactive;-0.052705508;-0.665631204;36.43746801042265;1.561548190822732
https://comptox.epa.gov/dashboard/chemical/details/DTXSID50441560;Methyl 2H,2H,3H,3H-perfluoroheptanoate;132424-36-3;C8H7F9O2;306.030233;9;497;2;Active;0.1345778753632522;1.6996180545366548;30;1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5044233;Antioxidant 1098;23128-74-7;C40H64N2O4;636.486609;31;516;6;Inactive;-0.014702656;-0.185683569;0.1618041854520645;-0.791010249
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5044493;1-[3-(Triethoxysilyl)propyl]urea;23779-32-0;C10H24N2O4Si;264.150534;9;858;1;Inactive;-0.01160996;-0.146625122;0.1000000862010718;-0.999999626
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5044572;2-(Perfluorohexyl)ethanol;647-42-7;C8H5F13O;364.013281;66;1038;6;Active;-1.198048796;-15.13046151;51.24162336700614;1.7096228800141988
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5044522;Tetraethylurea;1187-03-7;C9H20N2O;172.157563;5;616;1;Inactive;-0.014661861;-0.185168348;1.1414569310684235;0.05745953
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5044576;Citric acid, triethyl ester, acetate;77-89-4;C14H22O8;318.131468;17;855;2;Inactive;0.033351893;0.4212094989264074;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5044605;1,4-Bis(butylamino)anthracene-9,10-dione;17354-14-2;C22H26N2O2;350.199428;20;511;4;Inactive;-0.029412403;-0.371456678;5;0.6989700043360189
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5044520;Tetrabromophenolphthalein ethyl ester;1176-74-5;C22H14Br4O4;657.762561;223;652;34;Inactive;-0.309035188;-3.902883622;10.000000000000002;1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5044815;Dibutyl azelate;2917-73-9;C17H32O4;300.23006;13;654;2;Inactive;0.012616557;0.1593376905578904;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5046801;Mizolastine;108612-45-9;C24H25FN6O;432.207388;35;629;6;Inactive;0.006564555;0.082905429;0.008000001;-2.096909963
https://comptox.epa.gov/dashboard/chemical/details/DTXSID50469320;Perfluorohexanesulfonamide;41997-13-1;C6H2F13NO2S;398.959866;79;462;17;Inactive;-0.031457634;-0.397286419;4.352723718306562;0.6387611019327636
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5047320;SB236057A;180084-01-9;C33H35ClN4O3;570.239769;408;976;42;Active;-0.693757654;-8.76164103;5.696901628723131;0.7556387203393249
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5047295;UK-373911;291305-06-1;C17H18Cl2N2O2S;384.046604;313;909;34;Active;-0.784697118;-9.910138533;26.70639726397342;1.4266153049473127
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5047299;CP-422935;NOCAS_47299;C26H38N2O4S;474.255229;28;900;3;Inactive;-0.000284965;-0.003598896;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5047249;Fandosentan potassium salt;221246-12-4;C25H17F3KNO6S;555.036574;185;937;20;Inactive;-0.045040469;-0.568827487;36.49689609957492;1.562255931
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5047291;CI-1044;NOCAS_47291;C23H19N5O2;397.153875;61;895;7;Inactive;-0.04870947;-0.615164221;0.7527712136035036;-0.123336997
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5047297;CP-085958;134002-60-1;C25H20FNO5S;465.104622;102;878;12;Inactive;-0.007790648;-0.098390061;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5047372;AVE3295;478263-98-8;C25H21FN3NaO3S;485.118535;140;888;16;Inactive;-0.000414528;-0.005235174;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5047322;SB243213A;200940-23-4;C22H20ClF3N4O2;464.122688;223;934;24;Active;-0.109606563;-1.384249026;29.15540940648532;1.4647191442557443
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5047374;SSR161421;477706-73-3;C25H20N4O2;408.158626;168;879;19;Inactive;-0.029167861;-0.368368295;2.657746749792797;0.4245135957160165
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5047328;Potassium 5-carbamoyl-3-[5-fluoro-2-(2,2,3,3,3-pentafluoropropoxy)-3-biphenylyl]-1,2,4-triazol-1-ide hydrate (1:1:1);NOCAS_47328;C18H13F6KN4O3;486.052891;345;936;37;Active;-0.685243995;-8.654119875;41.80567608707097;1.6212352512951176
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5047324;SB281832;219790-72-4;C22H19FN4O3;406.144119;87;881;10;Inactive;0.001634222;0.020639008;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5047538;Pentane-1,5-diyl dibenzoate;6624-73-3;C19H20O4;312.136159;103;945;11;Inactive;0.009898943;0.1250162578598695;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5047376;AVE2865;648917-13-9;C20H17ClF3N3O4;455.085968;37;854;4;Inactive;0.011482206;0.1450116908032302;0.070000091;-1.154901398
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5048182;Cyclohexylphenylketone;712-50-5;C13H16O;188.120115;36;893;4;Inactive;0.022626979;0.2857618414068482;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5048186;Tetrac;67-30-1;C14H8I4O4;747.66014;322;1089;30;Active;-0.350697871;-4.429052181;9.165328290489644;0.9621480254569544
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5048506;PharmaGSID_48506;588941-45-1;C19H22ClN3O3S;407.10704;216;885;24;Inactive;-0.040267746;-0.50855156;37.00532407805545;1.5682642119421175
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5049073;Vatalanib dihydrochloride;212141-51-0;C20H17Cl3N4;418.05188;64;496;13;Inactive;-0.039519661;-0.499103801;10.000000000000002;1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5049075;Ximelagatran;192939-46-1;C24H35N5O5;473.263819;8;462;2;Inactive;0.014690879;0.1855348296966634;0.0008;-3.096909896
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5052832;2,2,3,4,5,5,6-Heptachlorobiphenyl;52663-68-0;C12H3Cl7;391.805444;84;492;17;Active;-0.634737065;-8.016255072;14.832216576917212;1.1712060583237054
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5057888;Argatroban monohydrate;141396-28-3;C23H38N6O6S;526.257354;10;383;3;Inactive;0.014852005;0.1875697354260662;10.000000000000002;1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID50892417;4H-Perfluorobutanoic acid;679-12-9;C4H2F6O2;195.995898;9;497;2;Inactive;0.021173753;0.2674086842052065;30;1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5059799;1H,1H-Perfluorooctyl acrylate;307-98-2;C11H5F15O2;454.005002;17;460;4;Inactive;0.020720143;0.261679927;30;1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5059828;1-Iodopentadecafluoroheptane;335-58-0;C7F15I;495.88052;17;460;4;Inactive;-0.010838963;-0.136888007;3.5;0.5440680443502757
https://comptox.epa.gov/dashboard/chemical/details/DTXSID50880218;1H,1H,2H-Perfluorocyclopentane;15290-77-4;C5H3F7;196.012297;5;460;1;Active;0.1557810344217791;1.9673981175805464;21.149194696345496;1.3252938352764572
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5060986;1H,1H,5H,5H-Perfluoro-1,5-pentanediol diacrylate;678-95-5;C11H10F6O4;320.048328;189;510;37;Active;-0.507713851;-6.412046747;2.300465835735992;0.3618157879326944
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5063235;2,2,3,3,4,4,5,5,6,6,7,7,8,8,8-Pentadecafluorooctyl methacrylate;3934-23-4;C12H7F15O2;468.020652;5;460;1;Active;0.1254158055468536;1.5839079555709477;1.2871217582147916;0.1096196319235246
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5061954;11-H-Perfluoroundecanoic acid;1765-48-6;C11H2F20O2;545.973543;136;504;27;Inactive;-0.140882931;-1.779246197;54.60994844916286;1.7372717665693342
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5067348;2-(Perfluorooctyl)ethyl acrylate;27905-45-9;C13H7F17O2;518.017458;16;469;3;Inactive;-0.025976283;-0.328061048;1.0142857521570363;0.006160325
https://comptox.epa.gov/dashboard/chemical/details/DTXSID60195123;Perfluorooctanamide;423-54-1;C8H2F15NO;412.989686;10;470;2;Inactive;0.043519779;0.5496223093719198;30;1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6020062;2-Amino-4-nitrophenol;99-57-0;C6H6N2O3;154.037842;65;634;10;Active;0.1588439726793564;2.0060807401770013;1.3885127975565152;0.142549887
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6020068;2-Aminoanthraquinone;117-79-3;C14H9NO2;223.063329;150;965;16;Inactive;-0.010076707;-0.12726128;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6020143;Benzoic acid;65-85-0;C7H6O2;122.036779;13;900;1;Inactive;-0.006395255;-0.080767293;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6020066;2-Amino-5-nitro-1,3-thiazole;121-66-4;C3H3N3O2S;144.994598;42;633;7;Inactive;0.003391523;0.042832402;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6020141;2,3-Benzofuran;271-89-6;C8H6O;118.041865;10;892;1;Inactive;0.00582219;0.073529916;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6020147;1,2,3-Benzotriazole;95-14-7;C6H5N3;119.048347;17;895;2;Inactive;0.010903385;0.1377016056905341;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6020224;gamma-Butyrolactone;96-48-0;C4H6O2;86.036779;39;862;5;Inactive;0.007206002;0.091006422;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6020220;tert-Butylhydroquinone;1948-33-0;C10H14O2;166.09938;247;1101;22;Active;-0.487212198;-6.153126181;3.670543192519452;0.5647303389271516
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6020145;1,4-Benzoquinone;106-51-4;C6H4O2;108.021129;123;628;20;Active;-0.38295313;-4.836412019;9.763619072027009;0.9896108270597908
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6020226;Cadmium chloride;10108-64-2;CdCl2;183.84107;263;573;46;Inactive;-0.103472878;-1.306785167;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6020359;Cyclohexanone;108-94-1;C6H10O;98.073165;9;864;1;Inactive;0.025031039;0.3161233270029711;0.029998228;-1.522904394
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6020430;1,2-Dichlorobenzene;95-50-1;C6H4Cl2;145.969006;15;859;2;Inactive;-0.007277357;-0.091907583;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6020561;Endrin;72-20-8;C12H8Cl6O;377.870631;154;964;16;Inactive;-0.065551337;-0.827864434;1.9994102483064309;0.3009019138258276
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6020515;N,N-Dimethylformamide;68-12-2;C3H7NO;73.052764;10;885;1;Inactive;-0.026779394;-0.338203748;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6020480;Dimethoxane;828-00-2;C8H14O4;174.089209;23;857;3;Inactive;0.029884939;0.3774244638375317;0.1000000258683605;-0.999999888
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6020856;N-Methyl-2-pyrrolidone;872-50-4;C5H9NO;99.068414;16;894;2;Inactive;-0.003641118;-0.045984598;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6020939;Nitrilotriacetic acid;139-13-9;C6H9NO6;191.042987;25;926;3;Inactive;0.006994956;0.088341074;0.1000018155833345;-0.999992115
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6020692;Methenamine;100-97-0;C6H12N4;140.106196;9;849;1;Inactive;-0.00916073;-0.115693175;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6020690;Hexachlorophene;70-30-4;C13H6Cl6O2;403.849896;354;798;44;Active;-0.646186342;-8.160850886;1.1415917231018782;0.057510811
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6021030;N-Nitrosodiphenylamine;86-30-6;C12H10N2O;198.079313;76;866;9;Inactive;0.03638787;0.4595516246840473;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6021032;N-Nitrosodi-n-propylamine;621-64-7;C6H14N2O;130.110613;12;934;1;Inactive;0.025254967;0.3189513700640092;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6021086;Oxamyl;23135-22-0;C7H13N3O3S;219.067762;72;997;7;Inactive;0.013240435;0.167216811;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6021244;Rifampicin;13292-46-1;C43H58N4O12;822.405123;114;960;12;Inactive;-0.005200775;-0.065681899;10.000000000000002;1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6021248;Rotenone;83-79-4;C23H22O6;394.141638;359;1128;32;Inactive;-0.055004623;-0.694667308;9.363407095;0.9714339057157562
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6021402;1,2,4-Trimethylbenzene;95-63-6;C9H12;120.0939;5;864;1;Inactive;0.016865248;0.2129954876247863;0.2000000001222271;-0.698970004
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6021450;C.I. Disperse Yellow 3;2832-40-8;C15H15N3O2;269.116427;90;529;17;Inactive;0.031753958;0.4010287786435333;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6021456;FD&C Yellow 6;2783-94-0;C16H10N2Na2O7S2;451.972482;69;947;7;Inactive;0.017880592;0.225818522;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6021828;Acetophenone;98-86-2;C8H8O;120.057515;9;868;1;Inactive;0.02314339;0.2922837297361769;0.100000002;-0.999999992
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6021795;Xanthone;90-47-1;C13H8O2;196.052429;28;624;4;Inactive;0.02355861;0.2975276504948301;0.8228883241896778;-0.0846591
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6021793;1-Naphthol;90-15-3;C10H8O;144.057515;68;702;10;Inactive;-0.007863338;-0.099308087;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6021872;4-Methylbenzenamine;106-49-0;C7H9N;107.073499;17;870;2;Inactive;4.95372105471e-05;0.000625618;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6021953;Fensulfothion;115-90-2;C11H17O4PS2;308.030588;13;636;2;Inactive;0.038070752;0.48080516;0.019988724;-1.699214932
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6021959;2,4,6-Tribromophenol;118-79-6;C6H3Br3O;327.773404;103;679;15;Inactive;-0.024506546;-0.309499372;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6022000;Ethanolamine;141-43-5;C2H7NO;61.052764;16;960;2;Inactive;0.006847641;0.086480591;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6022187;2,3,6-Trimethylphenol;2416-94-6;C9H12O;136.088815;21;896;2;Inactive;0.023026266;0.2908045403569257;0.1000000119619425;-0.999999948
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6022056;1,3-Dichlorobenzene;541-73-1;C6H4Cl2;145.969006;26;860;3;Inactive;-0.009261507;-0.116965914;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6022341;Prometon;1610-18-0;C10H19N5O;225.15896;61;972;6;Inactive;-0.013988702;-0.176666856;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6022474;Corticosterone;50-22-6;C21H30O4;346.214409;116;953;12;Inactive;0.031904992;0.4029362167391406;0.3387695749221271;-0.470095601
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6022422;4,4-Diaminobiphenyl methane;101-77-9;C13H14N2;198.115698;54;896;6;Inactive;0.014155626;0.1787749895478263;0.3755453005112723;-0.425337668
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6022345;o,p-DDT;789-02-6;C14H9Cl5;351.914689;339;1077;31;Active;-0.981378608;-12.39407886;6.519151986747022;0.814191106
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6022472;Butylbenzene;104-51-8;C10H14;134.10955;6;850;1;Inactive;-0.021405719;-0.270338245;6.790009351016087;0.8318703723794546
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6022927;Didanosine;69655-05-6;C10H12N4O3;236.09094;23;972;2;Inactive;0.033320116;0.4208081821670372;0.9058883846994044;-0.042925309
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6023652;6-Thioguanine;154-42-7;C5H5N5S;167.026566;191;948;20;Inactive;-0.082028397;-1.035957385;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6023810;Benzethonium chloride;121-54-0;C27H42ClNO2;447.290407;289;661;44;Active;-0.781806669;-9.873634328;6.391346550074775;0.8055923663992499
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6023733;Valproic acid;99-66-1;C8H16O2;144.11503;32;997;3;Inactive;-0.007112858;-0.08983009;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6024048;Difenzoquat metilsulfate;43222-48-6;C18H20N2O4S;360.114378;207;993;21;Inactive;9.6914293083e-06;0.000122396;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6023864;Metsulfuron-methyl;74223-64-6;C14H15N5O6S;381.074304;21;713;3;Inactive;0.010739772;0.135635301;0.2440800606550813;-0.612467697
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6023999;Cyromazine;66215-27-8;C6H10N6;166.096694;10;954;1;Inactive;-0.021496049;-0.271479048;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6024204;Metribuzin;21087-64-9;C8H14N4OS;214.088832;31;977;3;Inactive;0.03979145;0.5025362918457892;3.968502650982431;0.5986266747529451
https://comptox.epa.gov/dashboard/chemical/details/DTXSID60238701;Perfluoropinacol;918-21-8;C6H2F12O2;333.986317;121;299;40;Inactive;-0.029396997;-0.371262112;1.6278630622549894;0.2116178687298715
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6024177;Methamidophos;10265-92-6;C2H8NO2PS;141.001337;25;1066;2;Inactive;-0.007863598;-0.099311367;20.000000000000004;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6024206;Molinate;2212-67-1;C9H17NOS;187.103085;31;996;3;Inactive;-0.010586533;-0.133699999;0.1000000010729911;-0.999999995
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6024175;Metalaxyl;57837-19-1;C15H21NO4;279.147058;38;999;4;Inactive;-0.00516985;-0.065291346;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6024254;Phenanthrene;85-01-8;C14H10;178.07825;80;987;8;Inactive;-0.0248461;-0.313787683;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6024337;Thiobencarb;28249-77-6;C12H16ClNOS;257.064113;86;952;9;Inactive;0.013189492;0.1665734349907452;0.1000000179685005;-0.999999922
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6024466;4-Aminobenzoic acid;150-13-0;C7H7NO2;137.047678;10;822;1;Inactive;-0.012666355;-0.159966606;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6024460;C.I. Solvent Yellow 1;60-09-3;C12H11N3;197.095297;220;940;23;Inactive;0.014350549;0.181236715;0.2777547256865089;-0.556338543
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6024701;tert-Butylphenyl diphenyl phosphate;56803-37-3;; ;187;736;25;Active;-0.269254759;-3.400486504;20.000000000000004;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6024838;C.I. Solvent Red 80;6358-53-8;C18H16N2O3;308.116092;116;523;22;Active;-0.156123811;-1.971727129;4.548113911365969;0.6578313334251384
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6024836;3,7-Dimethyl-2,6-octadienal;5392-40-5;C10H16O;152.120115;51;937;5;Inactive;0.055922099;0.7062543479311906;20.000000000000007;1.3010299956639813
