DTXSID;PREFERRED NAME;CASRN;MOLECULAR FORMULA;MONOISOTOPIC MASS;ToxCast Active;ToxCast Total;% ToxCast Active;HIT CALL;TOP;SCALED TOP;AC50;LOGAC50
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3044203;Pioglitazone hydrochloride;112529-15-4;C19H21ClN2O3S;392.096141;139;919;15.0;Inactive;0.044904361216421;0.3346514196018167;0.5550035110149423;-0.255704269472653
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3044338;2-(1-Chlorocyclopropyl)-1-(2-chlorophenyl)-3-(1H-1,2,4-triazol-1-yl)-2-propanol;120983-64-4;C14H15Cl2N3O;311.059217;52;519;10.0;Inactive;-0.0103760440976543;-0.0773278539782743;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3044463;Ethenyl(triethoxy)silane;78-08-0;C8H18O3Si;190.102521;17;646;3.0;Inactive;-0.0328696445138447;-0.2449622464363813;5.750706613328864;0.7597212115444281
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3044918;1,3,5-Tribromo-2-(prop-2-en-1-yloxy)benzene;3278-89-5;C9H7Br3O;367.804704;92;612;15.0;Active;-0.4131286735656581;-3.078856782320845;7.6773393220498;0.8852107359223544
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3047138;tert-Butylbenzene;98-06-6;C10H14;134.109550;10;878;1.0;Inactive;0.0382481906138087;0.2850460609922055;0.1000000759822521;-0.9999996700133972
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3047348;SSR504734;742693-38-5;C20H20ClF3N2O;396.121625;326;944;35.0;Inactive;0.0460098276917717;0.3428899495636471;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3047261;(2S,3S)-3-Methyl-2-(3-oxo-1,2-benzothiazol-2(3H)-yl)pentanoic acid;177785-47-6;C13H15NO3S;265.077265;43;877;5.0;Inactive;0.0303687367857819;0.2263241387154924;0.3054444924175264;-0.5150677013856024
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3047263;PharmaGSID_47263;349495-42-7;C15H16N4O2;284.127326;72;963;7.0;Inactive;0.0410175973970337;0.3056851678930791;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3047394;Grinstad Soft-N-Safe;NOCAS_47394;; ;34;884;4.0;Inactive;0.038417454700249;0.2863075078824494;0.1884530897558546;-0.7247967377425383
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3047265;CP-471358;NOCAS_47265;C21H23FN2O7S;466.121000;20;906;2.0;Inactive;0.044466359409732;0.3313871948711679;0.5919010276696388;-0.2277509059972866
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3047267;CP-642931;NOCAS_47267;C17H25N7O;343.212058;42;880;5.0;Inactive;0.0751415952071689;0.5599955288536301;0.0700000052929224;-1.1549019271473586
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3047346;SSR162369;NOCAS_47346;C18H22F2N6O;376.182316;38;904;4.0;Inactive;0.016306625927026;0.1215257353087449;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3047342;SR125047;NOCAS_47342;C22H27Cl2NO;391.146970;366;1021;36.0;Active;-0.7119355642503788;-5.3057262320944485;35.98374011174344;1.556106301462963
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3047344;Cariporide mesylate;159138-81-5;C13H21N3O6S2;379.087178;92;919;10.0;Inactive;0.0116238977583925;0.0866275297271111;15.0;1.1760912590556811
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3047429;Dexamethasone sodium phosphate;2392-39-4;C22H28FNa2O8P;516.130122;110;1107;10.0;Inactive;-0.067505802052464;-0.5030894967938006;0.0485425306013112;-1.3138775869340826
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3047558;2-(Perfluorohexyl)ethyl methacrylate;2144-53-8;C12H9F13O2;432.039496;17;1037;2.0;Inactive;0.1355154613394441;1.0099340083398387;10.020492203153928;1.0008890544517564
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3048520;Piragliatin;625114-41-2;C19H20ClN3O4S;421.086305;78;858;9.0;Inactive;0.0325628369837254;0.2426757519240976;0.0426089150558325;-1.3704995240315083
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3066215;(Heptafluorobutanoyl)pivaloylmethane;17587-22-3;C10H11F7O2;296.064727;27;506;5.0;Inactive;-0.0047622675413302;-0.0354909757105514;30.0;1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3059927;Hexafluoroamylene glycol;376-90-9;C5H6F6O2;212.027198;8;496;2.0;Inactive;-0.0632338968959381;-0.4712529649668445;0.2000000048017024;-0.6989699939092546
https://comptox.epa.gov/dashboard/chemical/details/DTXSID30622698;2H-Perfluoroisopropyl 2-fluoroacrylate;74359-06-1;C6H3F7O2;240.002126;5;298;2.0;Inactive;-0.0923738620140773;-0.688419637195702;0.5098580908169263;-0.2925506845906103
https://comptox.epa.gov/dashboard/chemical/details/DTXSID30627108;((Perfluorooctyl)ethyl)phosphonic acid;80220-63-9;C10H6F17O3P;527.978310;63;512;12.0;Inactive;-0.0365474603714937;-0.272371305700456;6.479760680201589;0.8115589661812137
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3065586;2,2,3,3,4,4,4-Heptafluorobutyl methacrylate;13695-31-3;C8H7F7O2;268.033427;4;471;1.0;Inactive;-0.0316901486126095;-0.2361720094288781;0.200000004382655;-0.6989699948192043
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3059921;Perfluorotetradecanoic acid;376-06-7;C14HF27O2;713.954540;26;463;6.0;Inactive;0.0500985357009522;0.3733611978465246;0.0200000001673813;-1.6989700007013784
https://comptox.epa.gov/dashboard/chemical/details/DTXSID30880413;3-(Perfluorohexyl)-1,2-epoxypropane;38565-52-5;C9H5F13O;376.013281;6;505;1.0;Inactive;0.0362408296483934;0.2700861288490473;0.2000000008493276;-0.6989700024917272
https://comptox.epa.gov/dashboard/chemical/details/DTXSID30891564;2-(Perfluorobutyl)-1-ethanesulfonic acid;757124-72-4;C6H5F9O3S;327.981569;6;497;1.0;Inactive;0.0596945015246842;0.4448754895182225;30.0;1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID40108559;Ammonium perfluoro-2-methyl-3-oxahexanoate;62037-80-3;C6H4F11NO3;347.001553;29;460;6.0;Inactive;0.0316552731662607;0.2359120988697756;0.2000045021173828;-0.6989602282223703
https://comptox.epa.gov/dashboard/chemical/details/DTXSID40187142;Pentadecafluorooctanoyl chloride;335-64-8;C8ClF15O;431.939815;23;461;5.0;Inactive;0.0978176255140049;0.7289894868467669;9.535920134723474;0.9793626051065076
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4020240;Caprolactam;105-60-2;C6H11NO;113.084064;39;856;5.0;Inactive;0.0388977581625283;0.2898869872723639;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4020119;Azathioprine;446-86-6;C9H7N7O2S;277.038194;183;1022;18.0;Inactive;0.0498324401671716;0.3713781109988968;2.272061524982853;0.3564200874257661
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4020242;Captafol;2425-06-1;C10H9Cl4NO2S;346.910811;329;998;33.0;Active;-0.3238900615570238;-2.4138027122261048;0.11147685282955;-0.9528153006158316
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4020248;Carbazole;86-74-8;C12H9N;167.073499;38;638;6.0;Inactive;-0.0346345392657826;-0.2581151901190056;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4020161;Biphenyl;92-52-4;C12H10;154.078250;29;895;3.0;Inactive;0.0384800488320781;0.2867739929744962;3.96850263768748;0.5986266732980075
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4020290;[4-Chloro-6-(2,3-xylidino)-2-pyrimidinylthio]acetic acid;50892-23-4;C14H14ClN3O2S;323.049526;71;954;7.0;Inactive;0.0758056760432647;0.564944615946947;0.3381065176228044;-0.4709464573314309
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4020294;4'-(Chloroacetyl)acetanilide;140-49-8;C10H10ClNO2;211.040006;261;647;40.0;Active;-0.642182202222152;-4.7858867111124805;8.50045645208023;0.9294422468080884
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4020321;Chlorpheniramine maleate;113-92-8;C20H23ClN2O4;390.134635;72;751;10.0;Inactive;-0.0331188731879624;-0.2468196323859773;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4020371;Dapsone;80-08-0;C12H12N2O2S;248.061949;18;883;2.0;Inactive;-0.0697727173632007;-0.5199837673346698;0.2369900250793566;-0.6252699330791776
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4020375;DDT;50-29-3;C14H9Cl5;351.914689;313;1079;29.0;Active;-0.7149950788586552;-5.328527378335401;9.775943935578768;0.9901587022541878
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4020402;2,4-Diaminotoluene;95-80-7;C7H10N2;122.084398;48;947;5.0;Inactive;0.0080598342619576;0.0600662141594641;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID40204489;Perfluorooct-1-ene;559-14-8;C8F16;399.974451;11;471;2.0;Inactive;0.0249498844058989;0.1859399401116967;15.38887606986536;1.1872069021914564
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4020373;p,p'-DDD;72-54-8;C14H10Cl4;317.953661;358;1065;34.0;Active;-0.7891121206012632;-5.88088738444502;8.464693817087301;0.927611253531268
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4020450;Dicofol;115-32-2;C14H9Cl5O;367.909603;301;989;30.0;Active;-0.4311072917121917;-3.212843101739108;8.540675199516027;0.9314922060323942
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4020537;Diphenhydramine hydrochloride;147-24-0;C17H22ClNO;291.138992;149;981;15.0;Inactive;0.1528048259666802;1.138783640308373;2.396605540540957;0.3795965589966135
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4020458;Chlorpyrifos;2921-88-2;C9H11Cl3NO3PS;348.926285;192;962;20.0;Inactive;-0.035917295227903;-0.2676749765650784;36.58579391329357;1.5633124836805088
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4020666;Glycidol;556-52-5;C3H6O2;74.036779;16;864;2.0;Active;-0.1509868444300921;-1.125235065391632;0.3902836375456532;-0.4086196559249812
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4020743;Iodoform;75-47-8;CHI3;393.721240;28;616;5.0;Inactive;-0.0414555206747625;-0.3089488073837357;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4020589;p,p'-Ethyl-DDD;72-56-0;C18H20Cl2;306.094206;130;628;21.0;Active;-0.5215864648741674;-3.887142499900484;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4020820;Methimazole;60-56-0;C4H6N2S;114.025169;21;978;2.0;Inactive;0.0681508465141928;0.5078967146001835;0.1000000067902089;-0.9999999705104984
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4020791;Malathion;121-75-5;C10H19O6PS2;330.036068;154;1125;14.0;Inactive;0.0606064182223838;0.4516715825741495;3.968502632702376;0.5986266727524608
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4020822;Methotrexate;59-05-2;C20H22N8O5;454.171316;135;1096;12.0;Inactive;0.0128906979728926;0.0960684053714863;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4020957;2-Nitro-1,4-phenylenediamine;5307-14-2;C6H7N3O2;153.053826;55;636;9.0;Inactive;0.0324751154562701;0.2420220039829775;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4020959;C.I. Azoic Diazo Component 12;99-55-8;C7H8N2O2;152.058578;43;864;5.0;Inactive;0.0247629862941879;0.1845470749932389;5.954411173152454;0.7748388209162858
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021131;N-Phenyl-2-naphthylamine;135-88-6;C16H13N;219.104799;175;643;27.0;Active;-0.4691417690723032;-3.496296456771355;35.51481502133602;1.5504095569942136
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021137;1,3-Benzenediamine;108-45-2;C6H8N2;108.068748;29;868;3.0;Inactive;-0.0529084068451743;-0.3943018669004746;35.83342767790918;1.5542883529721871
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021135;C.I. Solvent Yellow 14;842-07-9;C16H12N2O;248.094963;188;945;20.0;Inactive;-0.1289918033977132;-0.9613162052566372;0.1000000025742568;-0.9999999888201448
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021185;Prednisone;53-03-2;C21H26O5;358.178024;58;962;6.0;Inactive;0.029958025282138;0.223263295981781;0.100000036471317;-0.9999998416071114
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021218;Quercetin;117-39-5;C15H10O7;302.042653;215;937;23.0;Inactive;-0.120322276327505;-0.8967062328012091;9.456790028560134;0.9757437463959115
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021268;Simazine;122-34-9;C7H12ClN5;201.078123;43;997;4.0;Inactive;-0.0529083475920427;-0.3943014253143105;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021391;Tris(methylphenyl) phosphate;1330-78-5;; ;115;794;14.0;Inactive;-0.0851692444615075;-0.6347269573235751;3.968503282222239;0.5986267438328896
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021393;Triethylene glycol;112-27-6;C6H14O4;150.089209;21;890;2.0;Inactive;0.0019228899104414;0.0143304084689202;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021395;Trifluralin;1582-09-8;C13H16F3N3O4;335.109290;125;1134;11.0;Inactive;-0.0516023905338586;-0.3845687318381923;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021478;Lynestrenol;52-76-6;C20H28O;284.214016;289;666;43.0;Active;-0.7691140773497974;-5.731851224435817;31.61440611849268;1.499885027936868
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021426;Urea;57-13-6;CH4N2O;60.032363;33;859;4.0;Inactive;-0.0021902888079611;-0.0163232086832166;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021553;Decanal;112-31-2;C10H20O;156.151415;29;653;4.0;Inactive;0.040958977409144;0.3052483002563304;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021559;2,6-Di-tert-butyl-4-nitrophenol;728-40-5;C14H21NO3;251.152144;168;646;26.0;Inactive;0.0405673063988689;0.3023293575065662;0.0200000004265947;-1.698969995072631
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021848;N-Ethyl-3-methylaniline;102-27-2;C9H13N;135.104799;11;859;1.0;Inactive;0.0245472904273036;0.1829395935348745;0.1000000016908949;-0.9999999926565366
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021894;Cyclohexanol;108-93-0;C6H12O;100.088815;19;859;2.0;Inactive;-0.0439221282025762;-0.3273312915884436;0.7250067848067465;-0.1396579291664639
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021717;4-Chloro-3-methylphenol;59-50-7;C7H7ClO;142.018542;24;913;3.0;Inactive;0.0102819188980231;0.0766263824324466;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021769;beta-Ionone;79-77-6;C13H20O;192.151415;20;622;3.0;Inactive;-0.039914201160738;-0.2974620664646893;0.020000000451129;-1.6989699945398768
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021973;2-Chloro-4-nitroaniline;121-87-9;C6H5ClN2O2;172.003955;25;523;5.0;Inactive;0.0370363446750841;0.2760147341289126;0.1200777381150355;-0.9205375014227696
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022020;Bromacil;314-40-9;C9H13BrN2O2;260.016041;74;982;8.0;Inactive;-0.0422354751525161;-0.3147614470947663;0.1000000025155025;-0.9999999890753114
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021975;Diphenylamine;122-39-4;C12H11N;169.089149;95;980;10.0;Inactive;0.0363929291907606;0.2712196563371383;2.8317467039385296;0.4520544036782033
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022070;2-Tridecanone;593-08-8;C13H26O;198.198365;75;621;12.0;Inactive;-0.0278672901950976;-0.2076820151009045;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022313;o,p'-DDE;3424-82-6;C14H8Cl4;315.938011;162;522;31.0;Active;-0.4785729493119887;-3.56658267775822;3.58771911301999;0.5548184342492521
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022361;Vinclozolin;50471-44-8;C12H9Cl2NO3;284.995949;130;1143;11.0;Inactive;-0.0529526578866234;-0.3946316494302475;0.1094473604712295;-0.9607947077973076
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022446;2,2'-Bisphenol F;2467-02-9;C13H12O2;200.083730;118;731;16.0;Inactive;-0.0559281716156323;-0.4168067759988756;0.2000000003381166;-0.6989700036018078
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022367;Estrone;53-16-7;C18H22O2;270.161980;150;1022;15.0;Inactive;-0.0310729029731972;-0.2315719633781877;0.327716939391541;-0.4845011097493311
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022442;Bisphenol B;77-40-7;C16H18O2;242.130680;284;991;29.0;Inactive;0.0104835030560784;0.0781286958566884;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022369;Fulvestrant;129453-61-8;C32H47F5O3S;606.316607;158;928;17.0;Inactive;0.0313650347870463;0.2337490865699478;0.0202217282804783;-1.6941817295264634
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022448;Metolachlor;51218-45-2;C15H22ClNO2;283.133907;143;1133;13.0;Inactive;-0.1146796311115281;-0.8546542097753138;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022529;Methylparaben;99-76-3;C8H8O3;152.047344;28;908;3.0;Inactive;0.0078033103495708;0.0581544601757407;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022521;Diisononyl phthalate;28553-12-0;; ;17;624;3.0;Inactive;0.0259701286204665;0.1935433480100972;0.087134524752807;-1.0598097331809644
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022731;Carbamazepine;298-46-4;C15H12N2O;236.094963;34;951;4.0;Inactive;0.0410250806240899;0.3057409369206235;6.495152679295442;0.8125893643384029
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022527;Propylparaben;94-13-3;C10H12O3;180.078644;126;970;13.0;Inactive;-0.0546897479370056;-0.4075773775419309;0.1331471863664071;-0.8756680065322446
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4023412;Oxytetracycline dihydrate;6153-64-6;C22H28N2O11;496.169310;106;1057;10.0;Inactive;0.0206161211695601;0.1536424086476794;0.7511480576696616;-0.1242744514227014
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022991;Erythromycin;114-07-8;C37H67NO13;733.461241;19;946;2.0;Inactive;0.0629916456420402;0.4694475785005607;0.1000000139462851;-0.9999999394320572
https://comptox.epa.gov/dashboard/chemical/details/DTXSID40235137;Dimethoxymethyl((perfluorohexyl)ethyl)silane;85857-17-6;C11H13F13O2Si;452.047722;0;496;0.0;Inactive;-0.0527208719922829;-0.3929042564447226;0.0418513225636307;-1.3782908131065386
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4023541;Pyridoxine;65-23-6;C8H11NO3;169.073893;9;860;1.0;Inactive;0.0447681805651387;0.3336365282407242;0.6527659586641141;-0.1852425018488833
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4024018;Dicamba;1918-00-9;C8H6Cl2O3;219.969400;25;927;3.0;Inactive;0.0242900807013159;0.1810227284998212;2.268195243356382;0.3556804353455421
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4024062;3,4-Dimethylphenol;95-65-8;C8H10O;122.073165;20;900;2.0;Inactive;-0.0020543623883446;-0.0153102119930549;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4024143;1,6-Diisocyanatohexane;822-06-0;C8H12N2O2;168.089878;13;852;2.0;Inactive;0.0114609898899091;0.0854134527872444;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4024066;1,2-Dinitrobenzene;528-29-0;C6H4N2O4;168.017107;133;898;15.0;Inactive;0.1023087731989635;0.7624599317589908;0.1000104747285259;-0.9999545112143892
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4024145;Hexazinone;51235-04-2;C12H20N4O2;252.158626;27;928;3.0;Inactive;0.0582177390053082;0.4338698619992807;1.245369745640015;0.095298310990975
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4024274;Propachlor;1918-16-7;C11H14ClNO;211.076392;254;658;39.0;Active;-0.3872161746309391;-2.8857429216840047;3.0930979452838563;0.4903936724838823
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4024272;Prometryn;7287-19-6;C10H19N5S;241.136117;103;989;10.0;Inactive;-0.075094925166641;-0.5596477186433867;25.65655397549028;1.4091983242941415
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4024276;Propargite;2312-35-8;C19H26O4S;350.155180;383;1140;34.0;Active;-0.360553185423097;-2.68703600441537;5.0749348688285245;0.705430472932072
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4024270;Prochloraz;67747-09-5;C15H16Cl3N3O2;375.030810;391;1258;31.0;Inactive;0.0375000194102728;0.279470287312634;3.990445323603047;0.6010213645567981
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4024195;2-(4-Chloro-2-methylphenoxy)acetic acid;94-74-6;C9H9ClO3;200.024022;34;952;4.0;Inactive;-0.0424313197194363;-0.3162209860029194;0.2842903675171401;-0.5462378550651796
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4024359;2,4,5-Trichlorophenol;95-95-4;C6H3Cl3O;195.924948;216;986;22.0;Inactive;-0.0490733349085238;-0.3657208508675402;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4024436;Allura Red C.I.16035;25956-17-6;C18H14N2Na2O8S2;495.998696;89;906;10.0;Inactive;0.0736546896619298;0.5489143100577577;3.968502652686293;0.5986266749394078
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4024729;Carbendazim;10605-21-7;C9H9N3O2;191.069477;90;919;10.0;Inactive;0.1038399820311121;0.773871322445871;0.1051265209852818;-0.9782877077149688
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4025082;Diisodecyl phthalate;26761-40-0;; ;14;755;2.0;Inactive;0.003675814738533;0.0273941458495465;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4024985;1,3-Dichloro-5,5-dimethylhydantoin;118-52-5;C5H6Cl2N2O2;195.980633;6;840;1.0;Inactive;0.0244630352556213;0.1823116787388842;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4025668;Methyl 4-methylbenzoate;99-75-2;C9H10O2;150.068080;24;620;4.0;Inactive;0.03569882176719;0.2660467949855526;1.3998711442887282;0.1460880614640526
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4025791;2-Nitrotoluene;88-72-2;C7H7NO2;137.047678;7;842;1.0;Inactive;0.021428185164239;0.1596943457260637;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4026183;Tributylamine;102-82-9;C12H27N;185.214350;8;859;1.0;Inactive;-0.0223768782945417;-0.1667645165117506;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4026216;Phosphoric acid, tris(3-methylphenyl) ester;563-04-2;C21H21O4P;368.117746;40;495;8.0;Inactive;-0.0379988174333721;-0.2831875981039012;0.0522833802987743;-1.281636341564967
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4026262;Tris(2,3-epoxypropyl)isocyanurate;2451-62-9;C12H15N3O6;297.096085;190;866;22.0;Inactive;-0.0941064535727754;-0.7013318401310462;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4026214;Triclocarban;101-20-2;C13H9Cl3N2O;313.978046;279;942;30.0;Inactive;0.0852174141286051;0.6350859435565215;0.6621930640404321;-0.1790153724585237
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4026684;2-(Phenylmethylene)octanal;101-86-0;C15H20O;216.151415;97;878;11.0;Inactive;-0.0540694583508596;-0.4029546463651633;36.36940981315147;1.5607362535713114
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4027153;1-Bromo-4-fluorobenzene;460-00-4;C6H4BrF;173.948041;11;653;2.0;Inactive;-0.1353876774372391;-1.0089816940630787;3.96850263418353;0.5986266729145514
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4027236;2,3-Dinitrotoluene;602-01-7;C7H6N2O4;182.032757;73;911;8.0;Inactive;0.0224482758573647;0.1672966095002178;14.999999999999998;1.1760912590556811
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4027103;Dodecyl 2-methylacrylate;142-90-5;C16H30O2;254.224580;16;619;3.0;Inactive;-0.021726579262671;-0.1619181388262436;0.0751431337985547;-1.1241106969085182
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4027288;2,6-Dimethyl-2,4,6-octatriene;673-84-7;C10H16;136.125201;85;622;14.0;Inactive;-0.0562231941652356;-0.4190054425061987;0.1645633641510023;-0.7836668429875994
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4027494;2,3-Diaminotoluene;2687-25-4;C7H10N2;122.084398;173;925;19.0;Inactive;-0.0803024086969453;-0.5984566830459831;0.3403256512626116;-0.4681053157235794
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4027498;1,3-Bis(2-isocyanato-2-propyl)benzene;2778-42-9;C14H16N2O2;244.121178;41;630;7.0;Inactive;-0.017716876965499;-0.1320356835461857;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4027367;1-Tetradecene;1120-36-1;C14H28;196.219101;21;861;2.0;Inactive;0.0278745776720616;0.2077363252936172;0.4802944797442773;-0.3184924048879509
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4027608;Terbutylazine;5915-41-3;C9H16ClN5;229.109423;60;886;7.0;Inactive;-0.0398029990317115;-0.296633328468349;0.9134498834811584;-0.0393152752678228
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4027527;1,2,5,6,9,10-Hexabromocyclododecane;3194-55-6;C12H18Br6;635.650879;200;658;30.0;Inactive;-0.1004576254040558;-0.74866418407041;2.82990765884958;0.4517722645326413
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4028880;Triphenyl phosphates isopropylated;68937-41-7;; ;216;806;27.0;Active;-0.2119664415680251;-1.5796877776928495;9.724082236975802;0.9878486230336776
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4027991;1-Hexadecanol;36653-82-4;C16H34O;242.260966;38;879;4.0;Inactive;0.0612296831722977;0.4563164877598955;0.1000000009526646;-0.99999999586263
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4027789;O,O-Dimethyl phosphoramidothioate;17321-47-0;C2H8NO2PS;141.001337;12;516;2.0;Inactive;-0.0082482381266409;-0.0614703009578678;20.000000000000007;1.3010299956639813
