DTXSID,PREFERRED NAME,CASRN,MOLECULAR FORMULA,MONOISOTOPIC MASS,ToxCast Active,ToxCast Total,% ToxCast Active,HIT CALL,TOP,SCALED TOP,AC50,LOGAC50
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7024085,Ethephon,16672-87-0,C2H6ClO3P,143.974309,26,922,3.0,Inactive,-0.03300019991806124,-0.1992310715272635,4.5710632553866555,0.6600172311942304
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7024087,2-Ethoxyethanol,110-80-5,C4H10O2,90.068080,5,851,1.0,Inactive,-0.018710176362063374,-0.11295836068671192,0.8834533474150149,-0.05381637937190543
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7024035,"2,4-Dichlorophenoxybutyric acid",94-82-6,C10H10Cl2O3,248.000700,48,978,5.0,Inactive,0.07121656081267684,0.42995350805225385,0.10016849981769091,-0.9992688304266002
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7024081,Endothal,145-73-3,C8H10O5,186.052823,177,852,21.0,Active,-0.24130384210140543,-1.4568161145956178,5.915220504355975,0.7719709386579641
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7024112,Fomesafen,72178-02-0,C15H10ClF3N2O6S,437.990019,45,878,5.0,Inactive,0.006709808676150156,0.04050891738873023,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7024164,Bensulfuron-methyl,83055-99-6,C16H18N4O7S,410.089620,13,699,2.0,Inactive,-0.022000121039840725,-0.13282064046218267,3.756708365187915,0.5748074819130926
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7024160,Lactofen,77501-63-4,C19H15ClF3NO7,461.048914,175,1076,16.0,Inactive,0.2270501685489205,1.370762858490731,3.9685026475469862,0.5986266743769859
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7024241,Oxyfluorfen,42874-03-3,C15H11ClF3NO4,361.032870,166,952,17.0,Active,-0.1793522297547305,-1.0827975892134594,4.248138589958902,0.6281986765933271
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7024247,Pentachlorobenzene,608-93-5,C6HCl5,247.852089,29,623,5.0,Inactive,-0.01769451402470023,-0.10682653432550264,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7024245,Pendimethalin,40487-42-1,C13H19N3O4,281.137556,170,1020,17.0,Inactive,-0.16965761661773593,-1.0242686055066483,11.032218306545403,1.0426628471117725
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7024320,"1,2,4,5-Tetrachlorobenzene",95-94-3,C6H2Cl4,213.891061,13,892,1.0,Inactive,-0.04096470807982027,-0.24731494675210516,0.37381897061644376,-0.42733866276193916
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7024299,Hexythiazox,78587-05-0,C17H21ClN2O2S,352.101227,217,997,22.0,Inactive,-0.15403589409668475,-0.9299560702887264,4.93577122370148,0.6933550216518837
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7024328,Sulfotepp,3689-24-5,C8H20O5P2S2,322.022740,55,639,9.0,Inactive,0.011312780978667752,0.06829829764454454,0.02000000771796397,-1.698969836742593
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7024376,Vernolate,1929-77-7,C10H21NOS,203.134385,9,855,1.0,Inactive,-0.025617048229039763,-0.1546570014942207,0.5032950002947856,-0.2981773838392419
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7024538,Anthralin,1143-38-0,C14H10O3,226.062994,64,931,7.0,Inactive,-0.1204502502118587,-0.7271905162702255,36.19787824193474,1.5586831148750078
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7024904,C.I. Solvent Red 72,596-03-2,C20H10Br2O5,487.889499,96,489,20.0,Inactive,-0.12774458277644074,-0.7712283613901428,3.9685029730241363,0.5986267099956908
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7024873,Cyanuric acid,108-80-5,C3H3N3O3,129.017441,13,858,2.0,Inactive,-0.10210102676399134,-0.6164113252868705,0.2330964713719311,-0.632464300805027
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7024950,"2,3-Dibromopropyl acrylate",19660-16-3,C6H8Br2O2,269.889105,141,490,29.0,Active,-0.2226799800209414,-1.3443788564129464,7.016697981085742,0.84613278364429
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7024902,Dazomet,533-74-4,C5H10N2S2,162.028541,208,969,21.0,Active,-0.24140702966727992,-1.4574390856493844,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7024827,Chlorpromazine hydrochloride,69-09-0,C17H20Cl2N2S,354.072425,450,1076,42.0,Active,-0.7093429896367323,-4.282494174477154,35.92746962752218,1.5554266309118
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7025055,Bis(2-ethylhexyl) decanedioate,122-62-3,C26H50O4,426.370910,32,891,4.0,Inactive,0.10394567241709904,0.6275479466094466,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7025003,"2,5-Dichlorophenol",583-78-8,C6H4Cl2O,161.963920,15,676,2.0,Inactive,-0.01776421517743921,-0.1072473389079401,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7025132,"1,2-Dimethyl-3-nitrobenzene",83-41-0,C8H9NO2,151.063329,16,870,2.0,Inactive,-0.03713234031033167,-0.2241779130645038,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7025219,Sodium dodecylbenzenesulfonate,25155-30-0,, ,300,1057,28.0,Active,-0.7170145596065466,-4.328809503147208,5.632381792903851,0.7506920859301288
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7025394,Triazinetriethanol,4719-04-4,C9H21N3O3,219.158292,91,491,19.0,Inactive,-0.05685399203130527,-0.3432428221987848,7.06248980048561,0.848957833628059
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7025421,Benzohydroxamic acid,495-18-1,C7H7NO2,137.047678,58,623,9.0,Inactive,-0.03002645347679328,-0.18127776544380722,2.746962868465668,0.438852788969359
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7025502,Linalool,78-70-6,C10H18O,154.135765,5,675,1.0,Inactive,0.027367775948088605,0.16522661502034006,0.20000000696613407,-0.6989699892092511
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7026029,Sodium dehydroacetate,4418-26-2,C8H7NaO4,190.024203,25,886,3.0,Inactive,-0.06960326219346828,-0.4202135909185258,0.38818862309676616,-0.41095719691957355
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7025895,"N-Phenyl-1,4-benzenediamine",101-54-2,C12H12N2,184.100048,242,965,25.0,Inactive,-0.016206976442629518,-0.097845870355318,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7026156,"Toluene 2,4-diisocyanate",584-84-9,C9H6N2O2,174.042927,91,909,10.0,Inactive,0.12408783902435262,0.7491516170722877,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7026946,Linalyl acetate,115-95-7,C12H20O2,196.146330,48,651,7.0,Active,-0.3430901735660863,-2.0713275398260675,28.705654545452425,1.4579674540859657
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7026994,Dodecylbenzene,123-01-3,C18H30,246.234751,28,894,3.0,Inactive,-0.09956714800521832,-0.6011136185613356,0.5528871126836806,-0.257363532968829
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7027047,alpha-Isomethylionone,127-51-5,C14H22O,206.167065,47,960,5.0,Inactive,0.09854628263133912,0.5949503800710221,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7026998,"2,6,8-Trimethyl-4-nonanone",123-18-2,C12H24O,184.182715,73,622,12.0,Active,-0.3305014314615762,-1.9953259221119504,36.22930888375217,1.5590600494406752
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7027041,"2,4,7,9-Tetramethyl-5-decyne-4,7-diol",126-86-3,C14H26O2,226.193280,59,896,7.0,Inactive,-0.0008698722554892229,-0.005251652474326497,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7027388,Diisooctyl adipate,1330-86-5,, ,11,653,2.0,Inactive,-0.14457467904437807,-0.8728361735153352,3.9685031495916303,0.5986267293184145
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7027386,Isodecyl acrylate,1330-61-6,, ,54,619,9.0,Active,-0.5176935661713828,-3.125455123520185,5.426612696282665,0.734528826578634
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7027205,Octamethylcyclotetrasiloxane,556-67-2,C8H24O4Si4,296.075165,17,991,2.0,Inactive,-0.03654102563199376,-0.2206079875104897,1.133592574194708,0.05445699232336223
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7027625,Bis(2-ethylhexyl) terephthalate,6422-86-2,C24H38O4,390.277010,10,888,1.0,Inactive,0.053653424453887544,0.32392013598695496,1.8015594175864562,0.25564859024675596
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7027837,Tripropylene glycol,24800-44-0,, ,12,663,2.0,Inactive,-0.032192660268806836,-0.1943557377407657,0.19999989879010696,-0.6989702241105648
https://comptox.epa.gov/dashboard/chemical/details/DTXSID70276659,"Perfluoro-(2,5,8-trimethyl-3,6,9-trioxadodecanoic) acid",65294-16-8,C12HF23O5,661.945671,4,461,1.0,Inactive,0.11171851327925077,0.6744746748602604,0.02459986053409651,-1.609067355069141
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7027887,Bis(2-ethylhexyl) tetrabromophthalate,26040-51-7,C24H34Br4O4,701.919062,23,683,3.0,Inactive,-0.05554074834456149,-0.3353144172940867,14.999999999999998,1.1760912590556811
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7027831,N-Methyl-N-(2-hydroxyethyl)perfluorooctanesulfonamide,24448-09-7,C11H8F17NO3S,556.995343,21,496,4.0,Inactive,0.05505477087018018,0.33238044073638373,0.24822456176402005,-0.6051552473706823
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7028015,Tripropylene glycol diacrylate,42978-66-5,C15H24O6,300.157288,220,628,35.0,Active,-0.5377522714883384,-3.246554915753851,5.783410328711295,0.7621840062709522
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7029241,"2,4-Bis(1-methyl-1-phenylethyl)phenol",2772-45-4,C24H26O,330.198365,378,930,41.0,Active,-1.299387610538073,-7.844752050579696,3.2442049662328873,0.5111082847782955
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7029871,Clotrimazole,23593-75-1,C22H17ClN2,344.108026,417,967,43.0,Active,-0.8317380603971783,-5.021426094823275,4.82322623694334,0.6833376332989787
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7029879,Ketoconazole,65277-42-1,C26H28Cl2N4O4,530.148761,391,939,42.0,Active,-0.9196230250717992,-5.552011234511395,32.922370133394224,1.517491093211005
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7031290,Isocyclemone E,54464-57-2,C16H26O,234.198365,157,623,25.0,Active,-0.7637915850497732,-4.611214971145949,9.05124508715433,0.956708324761806
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7029904,2-(Perfluorooctyl)ethanol,678-39-7,C10H5F17O,464.006894,204,1063,19.0,Active,-0.7288038268416551,-4.3999844763171865,13.03396981381154,1.1150767108509065
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7031458,Indole-3-carbinol,700-06-1,C9H9NO,147.068414,110,669,16.0,Active,-0.2596331154051313,-1.5674748611997174,5.257986734508402,0.7208194860805249
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7032004,Flutamide,13311-84-7,C11H11F3N2O3,276.072177,249,1068,23.0,Inactive,-0.021348411782101215,-0.1288860966089311,0.9600417278872451,-0.01770989008821401
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7030698,alpha-Cyclodextrin,10016-20-3,C36H60O30,972.316941,18,860,2.0,Inactive,-0.05890018991968299,-0.3555962685073085,0.20928151718383103,-0.6792691249318136
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7031531,Leucomalachite green,129-73-7,C23H26N2,330.209599,124,624,20.0,Inactive,-0.2454250513253429,-1.4816969617332658,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7032393,Fenoxycarb,72490-01-8,C17H19NO4,301.131408,213,954,22.0,Inactive,-0.09609460598434999,-0.5801489495757274,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7032551,Fluazinam,79622-59-6,C13H4Cl2F6N4O4,463.951379,445,1068,42.0,Active,-0.6697055578125333,-4.043192351017535,1.0257533862509476,0.011042959348600197
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7032424,Mesotrione,104206-82-8,C14H13NO7S,339.041273,21,940,2.0,Inactive,-0.02579508095302196,-0.15573183287263542,0.10007760770642023,-0.9996630847326874
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7032470,Propetamphos,31218-83-4,C10H20NO4PS,281.085066,122,1009,12.0,Inactive,0.06014836274394353,0.3631318231356469,0.1000000188628209,-0.9999999180798175
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7032559,lambda-Cyhalothrin,91465-08-6,C23H19ClF3NO3,449.100556,112,785,14.0,Inactive,-0.12483394774219755,-0.7536560758240882,5.013199541543576,0.7001149912810356
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7032688,Phenothrin,26002-80-2,C23H26O3,350.188195,56,674,8.0,Active,-0.27308143000560026,-1.648665948973121,9.577604721094355,0.9812569092371857
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7032638,Pyraclostrobin,175013-18-0,C19H18ClN3O4,387.098584,365,1207,30.0,Active,-0.3089445492114652,-1.8651812332876234,1.9648551701237935,0.29333054395615976
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7032553,Flumetralin,62924-70-3,C16H12ClF4N3O4,421.045246,205,1016,20.0,Inactive,0.1127581889461773,0.6807514761425831,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7032555,Flumioxazin,103361-09-7,C19H15FN2O4,354.101585,82,979,8.0,Inactive,0.019730823278008194,0.11912028028779262,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7034252,Tepraloxydim,149979-41-9,C17H24ClNO4,341.139386,12,950,1.0,Inactive,0.06575558348528326,0.39698412098113955,1.7667411968484656,0.2471729360305357
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7034624,Fluopicolide,239110-15-7,C14H8Cl3F3N2O,381.965431,58,524,11.0,Inactive,0.017321754612516276,0.10457608562229233,0.020000044114359364,-1.698969046405933
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7034250,Chlorfenvinphos,470-90-6,C12H14Cl3O4P,357.969529,153,670,23.0,Active,-0.5862439646688111,-3.539312293482018,11.374218592613854,1.0559215703777056
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7034545,Dimethomorph,110488-70-5,C21H22ClNO4,387.123736,160,1062,15.0,Active,-0.22079999976267978,-1.3330289105873585,6.174898500047966,0.7906298232707528
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7034753,Foramsulfuron,173159-57-4,C17H20N6O7S,452.111418,6,456,1.0,Inactive,0.041037902298303376,0.2477568399107587,24.99000325874338,1.39776631275927
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7034676,Isazofos,42509-80-8,C9H17ClN3O3PS,313.041677,106,997,11.0,Inactive,-0.03875445853911111,-0.2339710765503637,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID70366226,Perfluoropentanamide,355-81-7,C5H3F8NO,245.008689,8,497,2.0,Inactive,0.01938227033287957,0.11701597252861591,30,1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7034961,Thiacloprid,111988-49-9,C10H9ClN4S,252.023645,35,1089,3.0,Inactive,-0.0392780627979656,-0.23713221611336147,0.10000000188500455,-0.9999999918135294
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7037715,"2,2-Dimethoxy-1,2-diphenylethanone",24650-42-8,C16H16O3,256.109944,47,628,7.0,Inactive,-0.10142280169742218,-0.6123166983729508,0.02000000121522122,-1.698969977947826
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7037185,Amiodarone hydrochloride,19774-82-4,C25H30ClI2NO3,681.000360,424,1002,42.0,Active,-1.052569239616958,-6.354643244168674,4.36169850594649,0.6396556425060804
https://comptox.epa.gov/dashboard/chemical/details/DTXSID70381090,"1H,1H,8H,8H-Perfluoro-3,6-dioxaoctane-1,8-diol",129301-42-4,C6H6F8O4,294.013834,9,497,2.0,Inactive,-0.029015983674913464,-0.17517728781414668,1.2588689782143958,0.09998053153792849
https://comptox.epa.gov/dashboard/chemical/details/DTXSID70381151,Perfluorooctanamidine,307-31-3,C8H3F15N2,412.005671,103,506,20.0,Active,-0.44350502275493214,-2.6775589581452346,55.37343788205343,1.743301487695713
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7037717,Bisphenol AF,1478-61-1,C15H10F6O2,336.058499,472,1189,40.0,Active,-0.864989645424712,-5.222174845784317,12.820604568505466,1.1079085052588595
https://comptox.epa.gov/dashboard/chemical/details/DTXSID70379295,"3H-Perfluoro-2,2,4,4-tetrahydroxypentane",77953-71-0,C5H5F7O4,262.007606,79,506,16.0,Inactive,-0.050535662049607764,-0.30509736684875605,30,1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID70379917,"4,4,5,5,6,6,7,7,8,8,9,9,9-Tridecafluorononanoic acid",27854-30-4,C9H5F13O2,392.008196,19,461,4.0,Inactive,0.03963725142284638,0.23930073432819315,0.20000000236510185,-0.6989699992002654
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7038317,"3,5,6-Trichloro-2-pyridinol",6515-38-4,C5H2Cl3NO,196.920197,32,616,5.0,Inactive,-0.03747783810716602,-0.22626377607274403,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7040287,Chloroxuron,1982-47-4,C15H15ClN2O2,290.082205,72,627,11.0,Active,-0.21879810385122683,-1.3209429272140722,0.020000000406892898,-1.6989699955004518
https://comptox.epa.gov/dashboard/chemical/details/DTXSID70400078,(Heptafluoropropyl)trimethylsilane,3834-42-2,C6H9F7Si,242.036174,5,460,1.0,Inactive,0.013266049599237613,0.08009070500034748,7.07370828609381,0.8496471459011236
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7040150,Perfluorohexanesulfonic acid,355-46-4,C6HF13O3S,399.943881,20,461,4.0,Inactive,-0.03470347318145554,-0.20951418975722483,0.20617908824279033,-0.6857553852276347
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7040360,"Ethyl 5,5-diphenyl-2-isoxazoline-3-carboxylate",163520-33-0,C18H17NO3,295.120843,34,665,5.0,Inactive,0.08238765089591513,0.49739637969961764,1.4623429731883069,0.1650492425907003
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7040362,5-Chloro-N-(2-chloro-4-nitrophenyl)-2-hydroxybenzamide,50-65-7,C13H8Cl2N2O4,325.986112,332,1052,32.0,Active,-0.6223069894913031,-3.757034461703401,0.10000000005925419,-0.9999999997426623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7040734,2-Ethylhexyl salicylate,118-60-5,C15H22O3,250.156895,49,649,8.0,Active,-0.948663747548167,-5.72733787711534,7.826987104292116,0.8935946182788856
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7041178,"6-Diazo-5,6-dihydro-5-oxo1-naphthalenesulfonic acid sodium salt",2657-00-3,C10H5N2NaO4S,271.986772,17,631,3.0,Inactive,-0.054727585625484396,-0.33040513552458184,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7040788,2-tert-Butyl-4-methoxyphenol,121-00-6,C11H16O2,180.115030,91,924,10.0,Inactive,-0.0033018914876097663,-0.019934405875620276,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7041097,1-(2-Chlorophenyl)-N-methyl-N-(1-methylpropyl)-3-isoquinolinecarboxamide,85532-75-8,C21H21ClN2O,352.134241,160,930,17.0,Inactive,-0.034478265473003346,-0.20815455032526572,14.999999999999996,1.1760912590556811
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7041461,"3,3,4,4-Tetrachlorotetrahydrothiophene 1,1-dioxide",3737-41-5,C4H4Cl4O2S,255.868611,290,633,46.0,Active,-1.1771580423754893,-7.10681931387472,1.008218185837178,0.003554526803286471
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7041623,Benodanil,15310-01-7,C13H10INO,322.980710,112,901,12.0,Inactive,-0.019830361183072073,-0.11972121735886175,0.10000000129849294,-0.9999999943607168
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7041629,"2,2'-Dibenzoylaminodiphenyl disulfide",135-57-9,C26H20N2O2S2,456.096620,201,650,31.0,Inactive,-0.0056447136686072685,-0.03407865271887986,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7041966,Famphur,52-85-7,C10H16NO5PS2,325.020752,37,631,6.0,Inactive,-0.08791869664876759,-0.5307887886772374,0.09981651364607103,-1.0007976030805459
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7042190,"N,N-Dimethyldecylamine oxide",2605-79-0,C12H27NO,201.209264,31,896,3.0,Inactive,0.06175228099798016,0.3728151084850476,37.64404260007839,1.5756962562172778
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7042011,N-Dodecanoyl-N-methylglycine,97-78-9,C15H29NO3,271.214744,80,670,12.0,Inactive,-0.08762762913756206,-0.5290315359245802,0.3240370966149404,-0.4894052677781895
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7042065,"rel-(1R,4S,4aS,5R,8S,8aR)-1,2,3,4,10,10-Hexachloro-1,4,4a,5,8,8a-hexahydro-1,4:5,8-dimethanonaphthalene",465-73-6,C12H8Cl6,361.875717,111,627,18.0,Active,-0.4396477955670841,-2.6542718414711786,1.6043178900604271,0.2052904264296556
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7043902,"1,1,3,3-Tetrabutylurea",4559-86-8,C17H36N2O,284.282764,155,617,25.0,Active,-1.2688067295272258,-7.660127057180663,8.748096204687524,0.9419135504212905
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7043908,"3-(3,4-Methylenedioxyphenyl)-2-methylpropanal",1205-17-0,C11H12O3,192.078644,9,624,1.0,Inactive,-0.04404346578173895,-0.2659022340245791,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7044427,4-Morpholinecarboxaldehyde,4394-85-8,C5H9NO2,115.063329,4,644,1.0,Inactive,-0.08571837972429196,-0.5175048843478297,0.6021157020698443,-0.22032004704402394
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7044429,"1,3,5-Benzenetricarbonyl trichloride",4422-95-1,C9H3Cl3O3,263.914777,161,613,26.0,Active,-1.201850767352759,-7.2558959276032615,27.952483967494192,1.4464204070504392
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7044764,2-Phenylethyl 2-methylpropanoate,103-48-0,C12H16O2,192.115030,9,634,1.0,Inactive,-0.1256751624511941,-0.7587347149921543,0.20000001417043417,-0.6989699735653131
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7044928,Isopropyl triethanolamine titanate,36673-16-2,C18H42N2O8Ti,462.242058,59,942,6.0,Inactive,-0.0837880242655343,-0.5058508099048958,0.5278573118280078,-0.27748345826264975
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7044922,1-(2-Hydroxyethyl)pyrrolidin-2-one,3445-11-2,C6H11NO2,129.078979,17,634,3.0,Inactive,0.053737365124048996,0.32442690836113774,0.20000000057533623,-0.6989700030866921
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7046627,Bosentan,147536-97-8,C27H29N5O6S,551.183855,27,437,6.0,Inactive,-0.0563267307200039,-0.3400596040277959,2.4295687736120897,0.3855291971127487
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047198,Ethyl 2-methylpentanoate,39255-32-8,C8H16O2,144.115030,3,637,0.0,Inactive,0.07613225124163037,0.45963085164073053,8.762218167739084,0.9426140623397188
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047144,Chlorhexidine dihydrochloride,3697-42-5,C22H32Cl4N10,576.156552,281,633,44.0,Active,-1.223857757161011,-7.388758036665454,3.529725142118711,0.5477408884165358
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047271,PD 0343701,676116-04-4,C26H34N4O4S2,530.202148,397,972,41.0,Active,-0.8011350062049942,-4.836667235972279,10.263044697846178,1.0112762203580696
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047306,CP-634384,290352-28-2,C19H19NO5,341.126323,80,934,9.0,Inactive,-0.027335632653834048,-0.16503255731848818,0.8540492748328271,-0.06851707173412667
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047279,CP-532623,261947-38-0,C27H27F9N2O3,598.187796,50,895,6.0,Inactive,-0.045641826305139896,-0.2755519658611963,0.10000002628956828,-0.9999998858258706
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047277,Elzasonan,361343-19-3,C22H23Cl2N3OS,447.093889,319,921,35.0,Active,-0.7154572535534818,-4.319407628176196,7.444633859516431,0.8718433432296565
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047356,Ilepatril,473289-62-2,C22H28N2O5S,432.171893,6,854,1.0,Inactive,0.07910268658427008,0.47756416773232996,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047304,CP-100829,135080-03-4,C14H7Cl2FN2O3S,371.953847,319,911,35.0,Active,-0.4570402794282522,-2.759274938567105,1.3562377053489563,0.13233581421689442
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047308,CP-105696,158081-99-3,C28H28O4,428.198759,250,883,28.0,Active,-0.37112006853551804,-2.240551545238839,4.6336720627161405,0.6659252943671117
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047358,Nelivaptan,439687-69-1,C30H32ClN3O8S,629.159864,287,965,30.0,Inactive,-0.19759443366194032,-1.1929306744819248,30.711586806604736,1.4873022561548468
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047433,Equilin,474-86-2,C18H20O2,268.146330,170,821,21.0,Inactive,-0.0109757104347993,-0.06626331222621576,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047566,Perfluoro-1-iodohexane,355-43-1,C6F13I,445.883710,29,505,6.0,Inactive,-0.03198941623240499,-0.19312869889692816,30,1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7048166,PharmaGSID_48166,NOCAS_48166,C19H21N3O8,419.132865,321,888,36.0,Active,-0.5821041963000007,-3.5143193998013538,0.14443878229293877,-0.8403161815972361
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7048168,Fabesetron hydrochloride,129299-90-7,C18H20ClN3O,329.129490,331,982,34.0,Inactive,-0.07632021156936604,-0.4607656186297905,37.55695446561796,1.574690367608902
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7074616,"1H,1H,2H-Perfluoro-1-decene",21652-58-4,C10H3F17,445.996329,0,460,0.0,Inactive,0.06904952566048451,0.4168705347223793,0.20000000017601827,-0.6989700039538
https://comptox.epa.gov/dashboard/chemical/details/DTXSID70565479,8H-Perfluorooctanoic acid,13973-14-3,C8H2F14O2,395.983124,19,462,4.0,Inactive,0.03798076141727065,0.22930005919275462,0.18380258950198666,-0.7356483743508779
