DTXSID,PREFERRED NAME,CASRN,MOLECULAR FORMULA,MONOISOTOPIC MASS,ToxCast Active,ToxCast Total,% ToxCast Active,HIT CALL,TOP,SCALED TOP,AC50,LOGAC50
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8041668,Bibenzyl,103-29-7,C14H14,182.109550,107,623,17.0,Active,-0.9676553874651326,-6.848258952393944,37.81096398318816,1.577617749757206
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8041745,C.I. Solvent Yellow 56,2481-94-9,C16H19N3,253.157898,125,521,24.0,Active,-0.2571804377472096,-1.8201089540736775,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8041901,Disulfoton sulfone,2497-06-5,C8H19O4PS3,306.018310,23,516,4.0,Inactive,0.04113119327487146,0.291092331232883,0.07554181973275734,-1.1218125576290103
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8044175,Clove leaf oil,8000-34-8,, ,81,938,9.0,Inactive,0.05848619257013869,0.41391656270225713,0.20426703120181253,-0.6898017230520616
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8044381,Bismaleimide,13676-54-5,C21H14N2O4,358.095357,285,635,45.0,Active,-1.0522486482829625,-7.4469396017369665,1.9683066606565975,0.29409276211142404
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8044464,"1,4-Dihydroxyanthracene-9,10-dione",81-64-1,C14H8O4,240.042259,79,634,12.0,Inactive,-0.04733610721853955,-0.3350055445668914,0.020000000305178137,-1.6989699977091597
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8044383,Diphenyl sulfide,139-66-2,C12H10S,186.050321,103,621,17.0,Active,-0.5406767297252699,-3.826459608096358,34.64129376222972,1.5395941034176206
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8044337,Diquat-d4 dibromide,NOCAS_44337,C12H8D4Br2N2,345.961831,46,475,10.0,Inactive,-0.03211300791141782,-0.2272691257305576,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8044593,1-Benzylquinolinium chloride,15619-48-4,C16H14ClN,255.081477,139,911,15.0,Inactive,0.021020652299175276,0.14876667061203597,0.2647647024731914,-0.5771399140318547
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8044541,Isocyclocitral,1335-66-6,, ,7,621,1.0,Inactive,-0.009966728995116724,-0.07053620736375203,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8044547,2-Heptylcyclopentanone,137-03-1,C12H22O,182.167065,55,616,9.0,Inactive,0.04907962254756145,0.34734469403609286,0.13369391819945475,-0.8738883485532194
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8044755,Prop-2-en-1-yl 3-cyclohexylpropanoate,2705-87-5,C12H20O2,196.146330,10,637,2.0,Inactive,0.02610814825124124,0.18477173000644678,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8044836,"2,4,4'-Trihydroxybenzophenone",1470-79-7,C13H10O4,230.057909,128,754,17.0,Active,-0.15742885340844998,-1.114150314962597,12.992948346896188,1.1137077119273353
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8044961,"Bis{2-[2-(propan-2-yl)-1,3-oxazolidin-3-yl]ethyl} hexane-1,6-diylbiscarbamate",59719-67-4,C24H46N4O6,486.341735,10,469,2.0,Inactive,0.12451479171512972,0.8812119976951298,1.0023378279959292,0.0010141208395715701
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8044969,Methyl perfluoro(3-(1-ethenyloxypropan-2-yloxy)propanoate),63863-43-4,C9H3F13O4,421.982375,42,467,9.0,Active,-0.31541020932975455,-2.232210782577564,2.1109860946051864,0.3244853725515568
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8047264,CP-283097,171866-31-2,C20H22FNO4,359.153286,50,953,5.0,Inactive,-0.0023810462656022693,-0.01685106249156543,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8047266,CP-544439,230954-09-3,C18H19FN2O6S,410.094786,93,936,10.0,Inactive,0.015785174027665362,0.11171431560282702,20.000000000000004,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8047268,CI-959,104795-68-8,C14H14N5NaO3S,355.071505,289,946,31.0,Active,-0.6079805499341207,-4.302779995753149,9.339314956110092,0.9703150216591864
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8047262,CI-1029,207736-05-8,C28H37NO4S,483.244330,71,973,7.0,Inactive,0.00019086302784093804,0.001350769557039041,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8047341,SSR146977,264618-44-2,C35H42Cl2N4O2,620.268482,232,1019,23.0,Inactive,-0.07012318665896877,-0.49627351537375514,5,0.6989700043360189
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8047391,SAR102608,1068967-96-3,C20H16FN5O,361.133888,125,972,13.0,Inactive,-0.022427901047753305,-0.15872600527345945,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8047395,"Diisononyl cyclohexane-1,2-dicarboxylate",166412-78-8,, ,21,869,2.0,Inactive,0.04653346643631506,0.3293251215633835,0.30048654672792807,-0.5221749672972338
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8047347,SR271425,155990-20-8,C22H27N3O3S,413.177313,410,1009,41.0,Active,-0.8037227486701951,-5.688080260930351,36.07097513320309,1.5571578830792405
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8047349,AVE8488,NOCAS_47349,C23H25ClFN3O4,461.151762,229,917,25.0,Inactive,-0.1193360149964804,-0.8445609290550378,4.729902208867191,0.6748521617550649
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8047553,Perfluoroundecanoic acid,2058-94-8,C11HF21O2,563.964121,257,1123,23.0,Active,-0.5368852244659534,-3.7996264915018427,9.179088767939355,0.962799569796205
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8047890,"3,3'-Dimethylbisphenol A",79-97-0,C17H20O2,256.146330,229,662,35.0,Inactive,-0.13380140097673043,-0.9469348840004915,15.493980297644967,1.1901629993763154
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8048494,Sarafloxacin,98105-99-8,C20H17F2N3O3,385.123798,5,491,1.0,Inactive,0.049633904383112104,0.3512674392526547,0.06300345217462602,-1.2006356534144327
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8048521,PharmaGSID_48521,1191914-21-2,C31H49N5O4,555.378455,23,861,3.0,Inactive,-0.06224790266796747,-0.4405388139576865,0.015061712869133515,-1.8221256358834936
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8051419,"N-[(Perfluorooctylsulfonamido)propyl]-N,N,N-trimethylammonium iodide",1652-63-7,C14H16F17IN2O2S,725.970570,113,497,23.0,Active,-0.5846013359913096,-4.137321390078246,38.93376694756521,1.5903264249202331
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8052148,C.I.Disperse Yellow 42,5124-25-4,C18H15N3O4S,369.078327,97,234,41.0,Active,-0.920377022049051,-6.513662056216482,22.985871610419156,1.3614609765839747
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8059920,Perfluoroheptanesulfonic acid,375-92-8,C7HF15O3S,449.940688,42,464,9.0,Inactive,-0.09190298539093833,-0.6504127922068759,3.169607666293189,0.5010055086187533
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8059926,Perfluoropentanedioic acid,376-73-8,C5H2F6O4,239.985728,5,460,1.0,Inactive,-0.13147671436820718,-0.9304826882244376,12.401760593676546,1.093483343375328
https://comptox.epa.gov/dashboard/chemical/details/DTXSID80881157,"1-(Perfluorofluorooctyl)propane-2,3-diol",94159-84-9,C11H7F17O2,494.017458,9,460,2.0,Inactive,-0.06954139840390292,-0.492156102627685,0.04499174753364525,-1.3468671379862507
https://comptox.epa.gov/dashboard/chemical/details/DTXSID90174941,"3H,3H-Perfluoro-2,4-hexanedione",20825-07-4,C6H2F8O2,257.992705,16,470,3.0,Inactive,-0.03361283746809707,-0.23788367024882887,30,1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8062101,2-(Perfluorooctyl)ethyl methacrylate,1996-88-9,C14H9F17O2,532.033108,5,298,2.0,Inactive,-0.06729211753452136,-0.4762375658740768,0.023488716111975443,-1.629140721013919
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8059928,Perfluorobutanedioic acid,377-38-8,C4H2F4O4,189.988921,9,496,2.0,Inactive,-0.0651761305860526,-0.4612623724832147,11.65069590057918,1.0663518667144223
https://comptox.epa.gov/dashboard/chemical/details/DTXSID90190949,"1,6-Diiodoperfluorohexane",375-80-4,C6F12I2,553.789780,170,461,37.0,Active,-1.0308766579676192,-7.295686453246849,3.709759165453988,0.569345716485838
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8059970,Perfluoropropanoic acid,422-64-0,C3HF5O2,163.989670,6,460,1.0,Inactive,-0.03024513792481598,-0.21404989755970744,0.200000002525373,-0.6989699988522411
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020087,(E)-Anethole,4180-23-8,C10H12O,148.088815,17,892,2.0,Inactive,0.014598921262891855,0.10331900646550776,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020110,Astemizole,68844-77-9,C28H31FN4O,458.248190,247,655,38.0,Inactive,-0.08863596822622982,-0.627291565543271,5,0.6989700043360189
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020089,Anilazine,101-05-3,C9H5Cl3N4,273.957979,53,1008,5.0,Active,-0.40299354787885316,-2.852052711914238,38.20017602652898,1.582065364146632
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020112,Atrazine,1912-24-9,C8H14ClN5,215.093773,69,1097,6.0,Inactive,0.04425264129116377,0.3131833406964937,0.10000000751180818,-0.9999999673766328
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020160,Bifenthrin,82657-04-3,C23H22ClF3O2,422.126042,168,1180,14.0,Inactive,0.10175461182135064,0.7201343994770497,0.4627549658875836,-0.33464891207586095
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020164,Pentaerythritol dibromide,3296-90-0,C5H10Br2O2,259.904756,23,899,3.0,Inactive,0.07400530150423316,0.523747891156385,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020241,Capsaicin,404-86-4,C18H27NO3,305.199094,64,472,14.0,Inactive,-0.10690116043020625,-0.7565573843961474,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020168,Bis(chloroethyl) ether,111-44-4,C4H8Cl2O,141.995220,11,929,1.0,Inactive,-0.013048803529599739,-0.09234856411403079,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020249,Carbofuran,1563-66-2,C12H15NO3,221.105193,58,931,6.0,Inactive,-0.049769746325228036,-0.3522288153874406,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020243,Captan,133-06-2,C9H8Cl3NO2S,298.934133,293,1079,27.0,Active,-0.63676574310093,-4.506497620182842,4.865708292790101,0.6871460687072007
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020247,"1-Naphthalenol, 1-(N-methylcarbamate)",63-25-2,C12H11NO2,201.078979,134,1096,12.0,Active,-0.28327190692272075,-2.0047626434727284,15.963527032993772,1.2031288520358272
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020293,2-Chloroacetophenone,532-27-4,C8H7ClO,154.018542,198,827,24.0,Active,-0.6939222950601187,-4.911004093988413,1.9856332627275324,0.2978990393853273
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020295,4-Chloroaniline,106-47-8,C6H6ClN,127.018877,33,888,4.0,Inactive,-0.035289586628532356,-0.24975030438079018,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020299,Chlorobenzilate,510-15-6,C16H14Cl2O3,324.032000,249,924,27.0,Active,-0.4114950055311869,-2.912218949017,23.936477580232335,1.3790602413076307
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020370,Daminozide,1596-84-5,C6H12N2O3,160.084792,12,973,1.0,Inactive,-0.02289076878536975,-0.16200179763607922,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020407,Diazinon,333-41-5,C12H21N2O3PS,304.101051,99,1074,9.0,Inactive,-0.0629595527947391,-0.4455752808804852,7.506606059118559,0.8754436250258145
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020409,"Dibenz[a,h]anthracene",53-70-3,C22H14,278.109550,68,710,10.0,Active,-0.15974698950291438,-1.1305561516555236,0.026227427697942594,-1.5812443015320299
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020451,"N,N'-Dicyclohexylthiourea",1212-29-9,C13H24N2S,240.166020,89,649,14.0,Inactive,0.03788478388147553,0.26811694921212137,0.03972569336556653,-1.4009285139516319
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020374,"p,p'-DDE",72-55-9,C14H8Cl4,315.938011,261,1079,24.0,Active,-0.8765764941644187,-6.203678397683581,10.802386502927105,1.033519712019934
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020453,Dieldrin,60-57-1,C12H8Cl6O,377.870631,259,980,26.0,Inactive,-0.07396676338144778,-0.5234751504185229,36.45152410616266,1.5617156916953712
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020582,Ethoxyquin,91-53-2,C14H19NO,217.146664,189,953,20.0,Active,-0.24850930745111044,-1.7587419153046455,3.9685026727296644,0.5986266771328612
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020663,Glycerol,56-81-5,C3H8O3,92.047344,25,949,3.0,Inactive,-0.024421962097018166,-0.1728383086917466,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020617,Eugenol,97-53-0,C10H12O2,164.083730,37,953,4.0,Inactive,-0.02089448176579431,-0.14787374065376024,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020792,Maleic hydrazide,123-33-1,C4H4N2O2,112.027277,18,939,2.0,Inactive,0.02296932397183415,0.16255774582376106,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020790,Malaoxon,1634-78-2,C10H19O7PS,314.058911,56,1135,5.0,Active,-0.19199637405863162,-1.3587904376976125,8.713275099807847,0.9401814260095656
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020794,Maneb,12427-38-2,C4H6MnN2S4,264.879427,252,1269,20.0,Active,-0.5472807262780996,-3.873197195775137,14.18870877199268,1.1519428747588156
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020740,1-(p-Chlorobenzoyl)-5-methoxy-2-methyl-Indole-3-acetic acid,53-86-1,C19H16ClNO4,357.076786,50,941,5.0,Inactive,0.0447353179667634,0.3165993242249335,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020827,Methoxychlor,72-43-5,C16H15Cl3O2,344.013763,272,1246,22.0,Active,-0.26422633861208505,-1.8699739724475892,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020877,1-Methylnaphthalene,90-12-0,C11H10,142.078250,6,849,1.0,Inactive,-0.013967093973876568,-0.09884745911051342,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9021130,1-Phenyl-3-methyl-5-pyrazolone,89-25-8,C10H10N2O,174.079313,18,631,3.0,Inactive,0.014048495559678895,0.09942355174217868,0.020000005061043134,-1.6989698944368774
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9021217,Pyrimethamine,58-14-0,C12H13ClN4,248.082874,182,909,20.0,Inactive,-0.04434430459174602,-0.3138320571992383,12.30115884735075,1.0899460266672776
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9021136,"4-Butyl-1,2-diphenyl-3,5-Pyrazolidinedione",50-33-9,C19H20N2O2,308.152478,25,648,4.0,Inactive,0.05848433835799728,0.41390344013294006,1.4409922447014698,0.15866164348406525
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9021134,1-Phenyl-2-thiourea,103-85-5,C7H8N2S,152.040819,35,623,6.0,Inactive,0.02338453797912238,0.16549628476996564,0.1250025945406597,-0.9030809727279621
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9021342,Bithionol,97-18-7,C12H6Cl4O2S,353.884261,263,641,41.0,Active,-0.6918950025219389,-4.896656605767342,2.029515735908522,0.3073924229810918
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9021390,"1,2,3-Trichloropropane",96-18-4,C3H5Cl3,145.945683,26,880,3.0,Inactive,0.03745915042262775,0.2651046700652771,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9021427,Urethane,51-79-6,C3H7NO2,89.047678,5,864,1.0,Inactive,0.0030939706113665847,0.02189654727520282,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9021392,Triethanolamine,102-71-6,C6H15NO3,149.105193,13,860,2.0,Inactive,0.005115262368789986,0.03620156696763302,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9021639,Nonanal,124-19-6,C9H18O,142.135765,12,683,2.0,Inactive,0.02350457463314414,0.16634580423853737,0.020000000181476515,-1.6989700003953063
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9021554,Decanoic acid,334-48-5,C10H20O2,172.146330,28,889,3.0,Inactive,-0.018774562582487307,-0.13287071817954604,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9021689,Undecane,1120-21-4,C11H24,156.187801,7,889,1.0,Inactive,0.020139471225202484,0.14253040483324217,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9021710,Benzyltriethylammonium chloride,56-37-1,C13H22ClN,227.144077,9,493,2.0,Inactive,0.02261137341764273,0.16002446990858502,0.021303652129742726,-1.671545938165371
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9021716,"2,3,4,6-Tetrachlorophenol",58-90-2,C6H2Cl4O,229.885976,176,626,28.0,Active,-0.16343569220519355,-1.1566617173670701,12.91000210905937,1.1109263132155118
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9021847,Diphenyl oxide,101-84-8,C12H10O,170.073165,33,654,5.0,Inactive,0.00436761115279778,0.030910314317658664,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9021897,3-Methylpyridine,108-99-6,C6H7N,93.057849,18,644,3.0,Inactive,-0.008998765753736553,-0.06368576967773348,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9021928,Ethylene glycol monoethyl ether acetate,111-15-9,C6H12O3,132.078644,6,892,1.0,Inactive,0.02277488868962771,0.161181694825358,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9021976,2-Phenoxyethanol,122-99-6,C8H10O2,138.068080,9,923,1.0,Inactive,0.015195558984935898,0.1075415113719575,1.2532829317849081,0.09804912513792148
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9022310,"7,4'-Dihydroxyisoflavone",486-66-8,C15H10O4,254.057909,126,994,13.0,Inactive,-0.06688680663800942,-0.47336911289846545,37.757762019764066,1.5770062448614386
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9022312,4-Octylphenol,1806-26-4,C14H22O,206.167065,239,912,26.0,Active,-0.7371363908865306,-5.216837474803955,25.474268576675502,1.4061017232898876
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9022445,Bis(4-hydroxyphenyl)methane,620-92-8,C13H12O2,200.083730,51,665,8.0,Inactive,-0.07984266390569666,-0.5650598807779285,36.54470419333939,1.5628244508903888
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9022360,"4-(1,1,3,3-Tetramethylbutyl)phenol",140-66-9,C14H22O,206.167065,356,1055,34.0,Active,-0.7673256577285135,-5.430491963369771,8.374458214816402,0.9229567199564498
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9022366,Estriol,50-27-1,C18H24O3,288.172545,90,810,11.0,Inactive,-0.08492367796051367,-0.6010190667018469,3.9685027751358493,0.5986266883397178
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9022520,Ethyl cinnamate,103-36-6,C11H12O2,176.083730,18,625,3.0,Inactive,0.036011059255424985,0.25485628677909794,0.020000000865411705,-1.698969985543843
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9022524,Thalidomide,50-35-1,C13H10N2O4,258.064057,6,922,1.0,Inactive,-0.03746694396260038,-0.26515982625060897,0.9570684440233854,-0.01905700287229463
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9022522,Diisobutyl phthalate,84-69-5,C16H22O4,278.151809,115,943,12.0,Active,-0.20681865015237041,-1.4636901636421022,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9022364,5alpha-Dihydrotestosterone,521-18-6,C19H30O2,290.224580,165,1067,15.0,Inactive,0.062438677375264665,0.4418889584554718,7.10556017345473,0.8515983216231555
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9022528,Ethylparaben,120-47-8,C9H10O3,166.062994,33,897,4.0,Inactive,-0.03527595321432065,-0.24965381842914205,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9022817,Carminic acid,1260-17-9,C22H20O13,492.090391,71,912,8.0,Inactive,-0.02161979134351596,-0.15300687779455704,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9023380,Norethindrone,68-22-4,C20H26O2,298.193280,194,994,20.0,Inactive,-0.04058435935570477,-0.2872222961657337,15.471518880769402,1.1895329516538837
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9023881,Clofentezine,74115-24-5,C14H8Cl2N4,302.012602,73,980,7.0,Inactive,0.067748930996311,0.47947051111449973,6.866968279019418,0.8367650412374199
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9023889,Quizalofop-ethyl,76578-14-8,C19H17ClN2O4,372.087685,78,952,8.0,Inactive,-0.0062742106846558785,-0.04440363795519983,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9023914,Dicrotophos,141-66-2,C8H16NO5P,237.076610,16,976,2.0,Inactive,0.08394166864991585,0.5940692226357144,4.397452285891113,0.6432011358869476
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9024063,"2,6-Dimethylphenol",576-26-1,C8H10O,122.073165,5,874,1.0,Inactive,0.026517040842402577,0.18766553123388952,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9024065,"1,3-Dinitrobenzene",99-65-0,C6H4N2O4,168.017107,28,920,3.0,Inactive,-0.06725881525108418,-0.4760018800466241,20.000000000000004,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9024194,(+/-)-2-(4-Chloro-2-methylphenoxy)propionic acid,93-65-2,C10H11ClO3,214.039672,7,654,1.0,Inactive,0.0038334268512009422,0.027129802708849307,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9024304,Sethoxydim,74051-80-2,C17H29NO3S,327.186815,59,1027,6.0,Inactive,0.024053715607970195,0.17023216672428787,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9024485,6-Methoxy-2-benzothiazolamine,1747-60-0,C8H8N2OS,180.035734,34,649,5.0,Inactive,-0.04665830139799397,-0.3302085994574392,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9024431,Aldicarb oxime,1646-75-9,C5H11NOS,133.056135,14,927,2.0,Inactive,-0.020983469114444007,-0.14850351899730516,1.4913463957688653,0.17357852896506168
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9024489,5-Amino-2-methylphenol,2835-95-2,C7H9NO,123.068414,72,994,7.0,Inactive,-0.10596058217218574,-0.7499007548156623,4.330892505483914,0.6365774044976724
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9024699,tert-Butyl perbenzoate,614-45-9,C11H14O3,194.094294,54,855,6.0,Active,-0.8270890063432934,-5.8534471729184325,31.32462169228844,1.4958858347198605
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9024930,"3,4-Diaminotoluene",496-72-0,C7H10N2,122.084398,108,945,11.0,Inactive,-0.10566270176991185,-0.7477926054083008,6.414600737791466,0.8071696298816022
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9024986,"4,4'-Dichlorodiphenyl sulfone",80-07-9,C12H8Cl2O2S,285.962206,62,722,9.0,Active,-0.21090871518898677,-1.4926362376946178,5.106244606528151,0.7081016151531028
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9025035,7-Diethylamino-4-methylcoumarin,91-44-1,C14H17NO2,231.125929,127,640,20.0,Active,-0.2413325977959009,-1.7079511412525643,33.06872816708486,1.5194174921426542
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9025110,"2,5-Dimethyl-2,5-di-(tert-butylperoxy)hexane",78-63-7,C16H34O4,290.245710,33,856,4.0,Inactive,0.06611238546049669,0.4678884047553342,20.000000000000004,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9025243,"1,2-Epoxydodecane",2855-19-8,C12H24O,184.182715,103,614,17.0,Active,-0.6769745735436262,-4.791062235449252,23.348333816847532,1.3682558938970941
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9025297,2-Ethylhexyl acrylate,103-11-7,C11H20O2,184.146330,55,655,8.0,Active,-0.5642230572677844,-3.9931009046548764,13.570600864922067,1.1325990773239119
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9025293,2-Ethylhexanoic acid,149-57-5,C8H16O2,144.115030,11,861,1.0,Inactive,-0.012651085328322027,-0.08953384591195987,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9025401,"1,6-Hexanediol diacrylate",13048-33-4,C12H18O4,226.120509,233,641,36.0,Active,-0.5134876432692415,-3.634037897700394,0.8560622688706321,-0.0674946441507107
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9025453,3-Methylbutyl acetate,123-92-2,C7H14O2,130.099380,12,891,1.0,Inactive,-0.011974934087953998,-0.08474861054304143,0.8862128866244,-0.05246193908303874
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9026132,Theobromine,83-67-0,C7H8N4O2,180.064726,16,923,2.0,Inactive,-0.033814136348131414,-0.23930829607653528,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9026558,N-(2-Methoxyphenyl)-3-oxobutanamide,92-15-9,C11H13NO3,207.089543,14,623,2.0,Inactive,-0.025934417393842203,-0.1835422076838287,2.3176066004795617,0.3650397190561514
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9026261,"Tris(1,3-dichloro-2-propyl) phosphate",13674-87-8,C9H15Cl6O4P,427.883912,312,1178,26.0,Inactive,-0.1609929740327795,-1.1393741924805179,4.324705506320544,0.6359565392379524
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9026500,2-(4-Tert-Butylbenzyl)propionaldehyde,80-54-6,C14H20O,204.151415,74,648,11.0,Active,-0.15901943737159077,-1.1254071435879693,35.49636913858843,1.5501839321052313
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9026265,Tris(2-ethylhexyl) trimellitate,3319-31-1,C33H54O6,546.392039,40,941,4.0,Inactive,-0.0032351944002323415,-0.022896011639189282,20.000000000000007,1.3010299956639813
