DTXSID,PREFERRED NAME,CASRN,MOLECULAR FORMULA,MONOISOTOPIC MASS,ToxCast Active,ToxCast Total,% ToxCast Active,HIT CALL,TOP,SCALED TOP,AC50,LOGAC50
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8029600,Methacrylamide,79-39-0,C4H7NO,85.052764,11,822,1.0,Inactive,0.0028201061845738572,0.035615834876830045,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID80310730,Octafluoroadipamide,355-66-8,C6H4F8N2O2,288.014503,5,506,1.0,Inactive,-0.05673503531797336,-0.71652112273971,2.299231565154411,0.3615827130719359
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8032386,Ethalfluralin,55283-68-6,C13H14F3N3O4,333.093640,97,1027,9.0,Inactive,-0.052998722587427737,-0.669334283468472,36.14893642472993,1.5580955239911056
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8031863,Perfluorononanoic acid,375-95-1,C9HF17O2,463.970508,277,1124,25.0,Inactive,-0.027877371633932172,-0.3520703831455858,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8031865,Perfluorooctanoic acid,335-67-1,C8HF15O2,413.973702,133,1396,10.0,Inactive,-0.0052047712063366565,-0.06573237308246152,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8032417,Isofenphos,25311-71-1,C15H24NO4PS,345.116366,104,645,16.0,Inactive,0.031076024483765476,0.39246697968196037,3.968502666081438,0.5986266764053102
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8032463,Primisulfuron-methyl,86209-51-0,C15H12F4N4O7S,468.036283,12,470,3.0,Inactive,0.016539506086217758,0.20888160911574705,0.1000000027381021,-0.9999999881085738
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8032544,"Dipropyl 2,5-pyridinedicarboxylate",136-45-8,C13H17NO4,251.115758,28,922,3.0,Inactive,0.0280105841782558,0.3537527580888079,0.22392288756196257,-0.6499015141304044
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8032548,"4-(4-Chlorophenyl)-2-phenyl-2-(1H-1,2,4-triazol-1-ylmethyl)butyronitrile",114369-43-6,C19H17ClN4,336.114174,227,1042,22.0,Inactive,-0.004256571046815167,-0.05375731324378231,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8032673,Pyrithiobac sodium,123343-16-8,C13H10ClN2NaO4S,347.994750,11,950,1.0,Inactive,0.011017347544659762,0.1391408710344518,0.10524333220485586,-0.9778054097760787
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8033562,Hydroxyflutamide,52806-53-8,C11H11F3N2O4,292.067091,182,1009,18.0,Inactive,0.010057644765446865,0.12702054169995677,0.02000000031725634,-1.698969997446885
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8032671,Metalaxyl-M,70630-17-0,C15H21NO4,279.147058,6,501,1.0,Inactive,0.02864117508835575,0.3617166503180445,0.6994654847448538,-0.15523371098585229
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8034376,Denatonium benzoate,3734-33-6,C28H34N2O3,446.256943,20,659,3.0,Inactive,0.022070105346767482,0.278728947173843,0.2300495346453189,-0.6381786409089635
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8034401,Buprofezin,69327-76-0,C16H23N3OS,305.156184,253,980,26.0,Active,-0.1039866812709378,-1.3132741205966039,36.020081177401885,1.5565446872413704
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8034372,Cloransulam-methyl,147150-35-4,C15H13ClFN5O5S,429.030996,12,492,2.0,Inactive,0.040385325537937056,0.5100364992191038,0.43178915343809476,-0.3647282713606297
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8034742,"Milbemectin (mixture of 70% Milbemcin A4, 30% Milbemycin A3)",NOCAS_34742,, ,434,1051,41.0,Active,-0.809722230212244,-10.226187015612556,5.9058431611325855,0.7712819094155313
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8034665,Imazapyr,81334-34-1,C13H15N3O3,261.111341,20,990,2.0,Inactive,0.013000006596701485,0.1641803740860863,1.2440094016538512,0.09482366256618194
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8034580,Ethofumesate,26225-79-6,C13H18O5S,286.087495,155,967,16.0,Inactive,0.008792574534312172,0.11104364951548928,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8034586,Etoxazole,153233-91-1,C21H23F2NO2,359.169685,242,994,24.0,Active,-0.5352457027449151,-6.759753470196505,13.354078464104319,1.1256139236742664
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8034588,Famoxadone,131807-57-3,C22H18N2O4,374.126657,296,955,31.0,Inactive,-0.02472770764159229,-0.3122924792913643,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8034877,Pyrimethanil,53112-28-0,C12H13N3,199.110947,70,940,7.0,Inactive,0.028204373715172957,0.3562001752057424,0.10000000006680591,-0.9999999997098656
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8035180,Allethrin,584-79-2,C19H26O3,302.188195,282,1119,25.0,Active,-0.5922073090567067,-7.479136015370536,35.172040615256336,1.5461975659921312
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8034823,Pinoxaden,243973-20-8,C23H32N2O4,400.236208,48,497,10.0,Active,-0.11669511585969539,-1.4737721579868452,32.5066033544955,1.5119715920286856
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8034871,Pyraflufen-ethyl,129630-19-9,C15H13Cl2F3N2O4,412.020447,41,950,4.0,Inactive,0.04894537660868715,0.6181435510530887,16.431014576253354,1.2156643809191914
https://comptox.epa.gov/dashboard/chemical/details/DTXSID80371164,"Perfluoro(2-(2-propoxypropoxy)-1H,1H-propan-1-ol)",14548-74-4,C9H3F17O3,481.981073,86,298,29.0,Active,-0.7582078289036556,-9.57559860131046,6.264223522750779,0.7968672460111405
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8035001,10-Undecenoic acid,112-38-9,C11H20O2,184.146330,28,894,3.0,Inactive,0.010627534457078612,0.13421782287546363,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID80375107,11:1 Fluorotelomer alcohol,423-65-4,C12H3F23O,599.981662,58,505,11.0,Inactive,-0.03848392750204046,-0.48602326211049635,0.0059999921930612085,-2.221849314701797
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8034956,Tetraconazole,112281-77-3,C13H11Cl2F4N3O,371.021530,341,1058,32.0,Inactive,-0.033000108528051714,-0.4167667241331776,10.169211287729514,1.007287270850986
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8037706,Potassium perfluorooctanesulfonate,2795-39-3,C8F17KO3S,537.893375,224,1132,20.0,Inactive,-0.020718827499579737,-0.2616633171839462,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8037708,Ammonium perfluorooctanoate,3825-26-1,C8H4F15NO2,431.000251,74,1025,7.0,Inactive,-0.006235737199603232,-0.07875270358656201,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8037752,Diphenyl isophthalate,744-45-6,C20H14O4,318.089209,33,943,3.0,Inactive,0.030899566270898227,0.3902384442436432,3.9992963453409,0.6019835862735157
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8037750,(3Z)-Hex-3-en-1-yl salicylate,65405-77-8,C13H16O3,220.109944,100,653,15.0,Active,-0.7130744423865109,-9.005597638077342,10.559904570347893,1.0236599935047455
https://comptox.epa.gov/dashboard/chemical/details/DTXSID80379721,"1H,1H,6H,6H-Perfluorohexane-1,6-diol diacrylate",2264-01-9,C12H10F8O4,370.045134,199,511,39.0,Active,-0.7320071235786766,-9.244703261406107,8.582715727059401,0.9336247282520604
https://comptox.epa.gov/dashboard/chemical/details/DTXSID80380837,"Perfluoro-3,6,9-trioxadecanoic acid",151772-59-7,C7HF13O5,411.961639,23,462,5.0,Inactive,0.04426280618622804,0.5590061838583025,1.1847050088284932,0.07361022461892873
https://comptox.epa.gov/dashboard/chemical/details/DTXSID80382093,2-Aminohexafluoropropan-2-ol,31253-34-6,C3H3F6NO,183.011883,16,505,3.0,Inactive,0.011872169717626894,0.1499366366435581,30,1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID80379781,Perfluorocyclohexanecarbonyl fluoride,6588-63-2,C7F12O,327.975753,6,470,1.0,Inactive,-0.02317143233755463,-0.29263788452656836,0.20000000319945904,-0.6989699973884819
https://comptox.epa.gov/dashboard/chemical/details/DTXSID80382154,Perfluoroheptanoyl chloride,52447-22-0,C7ClF13O,381.943008,10,462,2.0,Inactive,-0.030117746874467922,-0.38036464917908874,3.871178707736518,0.5878432203999145
https://comptox.epa.gov/dashboard/chemical/details/DTXSID80380256,"4,4-bis(Trifluoromethyl)-4-fluoropropanoic acid",243139-62-0,C6H5F7O2,242.017777,10,298,3.0,Inactive,-0.08866692693600203,-1.1197970651115026,0.5007612052737378,-0.3003693239433112
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8040145,"1,5-Naphthalene diisocyanate",3173-72-6,C12H6N2O2,210.042927,10,386,3.0,Inactive,0.05931473526121016,0.7491008063390966,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8040222,Trifloxysulfuron-sodium,199119-58-9,C14H13F3N5NaO6S,459.043633,39,933,4.0,Inactive,0.026408643488470558,0.3335214436078293,0.10000000388208691,-0.9999999831403111
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8040694,Butyl benzoate,136-60-7,C11H14O2,178.099380,13,862,2.0,Inactive,0.038734487994038336,0.48918765398994685,3.968502706151823,0.5986266807904268
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8040698,Triisobutyl phosphate,126-71-6,C12H27O4P,266.164696,17,618,3.0,Inactive,0.02026861793466831,0.2559775066242002,0.020000000614049412,-1.6989699910021054
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8040779,Diheptyl phthalate,3648-21-3,C22H34O4,362.245710,13,518,3.0,Inactive,0.026173388084009066,0.33055034355315227,6.9562934478035565,0.8423778942153383
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8040721,4-Cyclohexylcyclohexanone,92-68-2,C12H20O,180.151415,71,917,8.0,Active,-0.5273204898366338,-6.659663950217057,34.44137024732631,1.537080421498652
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8041248,"2,5-Di-tert-butylbenzene-1,4-diol",88-58-4,C14H22O2,222.161980,295,1037,28.0,Inactive,0.046924310636587384,0.5926189972858473,0.3567918797319963,-0.44758503834220464
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8041668,Bibenzyl,103-29-7,C14H14,182.109550,107,623,17.0,Active,-0.13736402657007235,-1.7348050634041876,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8041745,C.I. Solvent Yellow 56,2481-94-9,C16H19N3,253.157898,125,521,24.0,Inactive,-0.1674567210349135,-2.11485331936042,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8041901,Disulfoton sulfone,2497-06-5,C8H19O4PS3,306.018310,23,516,4.0,Inactive,-0.0003187947356689154,-0.00402613941535059,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8044175,Clove leaf oil,8000-34-8,, ,81,938,9.0,Inactive,0.03866166646277807,0.48826797243787246,0.006768359418799168,-2.169516587106061
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8044381,Bismaleimide,13676-54-5,C21H14N2O4,358.095357,285,635,45.0,Active,-0.43868768102299693,-5.540297771509446,2.2584155343383325,0.3538038524104779
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8044464,"1,4-Dihydroxyanthracene-9,10-dione",81-64-1,C14H8O4,240.042259,79,634,12.0,Inactive,-0.020342438124804064,-0.25690980049201023,0.19649145081396382,-0.7066563406834195
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8044383,Diphenyl sulfide,139-66-2,C12H10S,186.050321,103,621,17.0,Active,-0.3304304483608662,-4.173089776360978,36.05114595945622,1.5569190742137915
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8044337,Diquat-d4 dibromide,NOCAS_44337,C12H8D4Br2N2,345.961831,46,475,10.0,Inactive,0.052882762814042764,0.6678697981367404,0.09887755653513594,-1.0049022744196918
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8044593,1-Benzylquinolinium chloride,15619-48-4,C16H14ClN,255.081477,139,911,15.0,Inactive,0.014053479561887638,0.17748495083589552,0.03000000243740855,-1.5228787099952361
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8044541,Isocyclocitral,1335-66-6,, ,7,621,1.0,Inactive,-0.019220765613297303,-0.24274391440792265,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8044547,2-Heptylcyclopentanone,137-03-1,C12H22O,182.167065,55,616,9.0,Inactive,-0.011910896580136623,-0.15042572799337642,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8044755,Prop-2-en-1-yl 3-cyclohexylpropanoate,2705-87-5,C12H20O2,196.146330,10,637,2.0,Inactive,0.05634459403759238,0.7115901409748342,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8044836,"2,4,4'-Trihydroxybenzophenone",1470-79-7,C13H10O4,230.057909,128,754,17.0,Inactive,0.044541149882008975,0.5625214568512725,0.20000000188690642,-0.6989700002386536
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8044961,"Bis{2-[2-(propan-2-yl)-1,3-oxazolidin-3-yl]ethyl} hexane-1,6-diylbiscarbamate",59719-67-4,C24H46N4O6,486.341735,10,469,2.0,Inactive,0.01753525968609116,0.22145723339014267,0.2000000330696473,-0.698969932526198
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8044969,Methyl perfluoro(3-(1-ethenyloxypropan-2-yloxy)propanoate),63863-43-4,C9H3F13O4,421.982375,42,467,9.0,Active,0.08540511837681719,1.0786028591347114,1.0059641189047126,0.0025824904221013953
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8047264,CP-283097,171866-31-2,C20H22FNO4,359.153286,50,953,5.0,Inactive,-0.01066814079645909,-0.13473065061444683,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8047266,CP-544439,230954-09-3,C18H19FN2O6S,410.094786,93,936,10.0,Inactive,0.010012938817322289,0.12645593896438365,0.2035229807281474,-0.6913865454562728
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8047268,CI-959,104795-68-8,C14H14N5NaO3S,355.071505,289,946,31.0,Active,-0.9557708777686088,-12.070672355847307,8.085615103573517,0.9077130639364817
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8047262,CI-1029,207736-05-8,C28H37NO4S,483.244330,71,973,7.0,Inactive,0.01536832744773786,0.19409049762230737,3.968502713249992,0.5986266815672174
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8047341,SSR146977,264618-44-2,C35H42Cl2N4O2,620.268482,232,1019,23.0,Inactive,-0.04852130596498809,-0.6127878555460491,5,0.6989700043360189
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8047391,SAR102608,1068967-96-3,C20H16FN5O,361.133888,125,972,13.0,Inactive,0.005548655341025665,0.07007537286907986,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8047395,"Diisononyl cyclohexane-1,2-dicarboxylate",166412-78-8,, ,21,869,2.0,Inactive,0.037107052600539606,0.4686343604421302,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8047347,SR271425,155990-20-8,C22H27N3O3S,413.177313,410,1009,41.0,Active,-0.8622727511545074,-10.889860847048046,10.579829298066867,1.0244786605625245
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8047349,AVE8488,NOCAS_47349,C23H25ClFN3O4,461.151762,229,917,25.0,Active,-0.1366582523864134,-1.7258916625815428,16.972831539644496,1.2297543007420304
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8047553,Perfluoroundecanoic acid,2058-94-8,C11HF21O2,563.964121,257,1123,23.0,Active,-0.9429525418280916,-11.90878634646565,8.281429739140757,0.9181053215936454
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8047890,"3,3'-Dimethylbisphenol A",79-97-0,C17H20O2,256.146330,229,662,35.0,Active,-0.10886936242545353,-1.3749387368818662,18.652296825438672,1.2707323180318855
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8048494,Sarafloxacin,98105-99-8,C20H17F2N3O3,385.123798,5,491,1.0,Inactive,0.020145693450336587,0.2544250621948995,0.008000001555633345,-2.0969099285576926
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8048521,PharmaGSID_48521,1191914-21-2,C31H49N5O4,555.378455,23,861,3.0,Inactive,-0.008392668076805394,-0.10599312963270988,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8051419,"N-[(Perfluorooctylsulfonamido)propyl]-N,N,N-trimethylammonium iodide",1652-63-7,C14H16F17IN2O2S,725.970570,113,497,23.0,Active,-0.22101654374449295,-2.7912738783064746,47.50505185527625,1.6767397964923871
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8052148,C.I.Disperse Yellow 42,5124-25-4,C18H15N3O4S,369.078327,97,234,41.0,Active,-1.0650111847625006,-13.450295845583595,19.937897879970972,1.2996793672527511
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8059920,Perfluoroheptanesulfonic acid,375-92-8,C7HF15O3S,449.940688,42,464,9.0,Inactive,-0.03723047504982006,-0.4701930937968215,0.10000000161888634,-0.999999992969266
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8059926,Perfluoropentanedioic acid,376-73-8,C5H2F6O4,239.985728,5,460,1.0,Active,-0.09338614452698547,-1.179397258674319,1.5701877479859068,0.19595158428140744
https://comptox.epa.gov/dashboard/chemical/details/DTXSID80881157,"1-(Perfluorofluorooctyl)propane-2,3-diol",94159-84-9,C11H7F17O2,494.017458,9,460,2.0,Inactive,-0.0079733329930408,-0.1006972407108258,1,0
https://comptox.epa.gov/dashboard/chemical/details/DTXSID90174941,"3H,3H-Perfluoro-2,4-hexanedione",20825-07-4,C6H2F8O2,257.992705,16,470,3.0,Inactive,0.0410013247104222,0.5178161087003014,29.999999999999996,1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8062101,2-(Perfluorooctyl)ethyl methacrylate,1996-88-9,C14H9F17O2,532.033108,5,298,2.0,Inactive,-0.04370332443706153,-0.5519403472228193,0.020000000828344737,-1.6989699863487417
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8059928,Perfluorobutanedioic acid,377-38-8,C4H2F4O4,189.988921,9,496,2.0,Inactive,-0.024898159077765582,-0.314445153626279,0.5156286958473187,-0.28766292122290804
https://comptox.epa.gov/dashboard/chemical/details/DTXSID90190949,"1,6-Diiodoperfluorohexane",375-80-4,C6F12I2,553.789780,170,461,37.0,Active,-0.7788021721310705,-9.835689775109723,5.099902609710314,0.7075618826725928
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8059970,Perfluoropropanoic acid,422-64-0,C3HF5O2,163.989670,6,460,1.0,Inactive,-0.05773986276713554,-0.7292113429536962,30,1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020087,(E)-Anethole,4180-23-8,C10H12O,148.088815,17,892,2.0,Inactive,0.01643166454383193,0.2075196509783244,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020110,Astemizole,68844-77-9,C28H31FN4O,458.248190,247,655,38.0,Inactive,-0.0825502567938975,-1.0425480895343116,8.468988714787452,0.9278315541549509
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020089,Anilazine,101-05-3,C9H5Cl3N4,273.957979,53,1008,5.0,Active,-0.18099706321883063,-2.2858577283561194,36.00667692025609,1.556383041899184
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020112,Atrazine,1912-24-9,C8H14ClN5,215.093773,69,1097,6.0,Inactive,-0.013320167154635496,-0.16822376281656226,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020160,Bifenthrin,82657-04-3,C23H22ClF3O2,422.126042,168,1180,14.0,Inactive,-0.06599696439924375,-0.8334923696395082,36.4721503512794,1.5619613695151497
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020164,Pentaerythritol dibromide,3296-90-0,C5H10Br2O2,259.904756,23,899,3.0,Inactive,0.020384926065070745,0.2574463914448872,0.2306835498738997,-0.6369833740689091
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020241,Capsaicin,404-86-4,C18H27NO3,305.199094,64,472,14.0,Inactive,0.020364690210353524,0.2571908277132297,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020168,Bis(chloroethyl) ether,111-44-4,C4H8Cl2O,141.995220,11,929,1.0,Inactive,0.029398230099562144,0.371277689692836,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020249,Carbofuran,1563-66-2,C12H15NO3,221.105193,58,931,6.0,Inactive,0.017795625582844442,0.22474546020835515,0.7441238839269807,-0.12835475581558708
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020243,Captan,133-06-2,C9H8Cl3NO2S,298.934133,293,1079,27.0,Active,-0.36849961843938306,-4.653874961979547,5.673160676817048,0.7538250839466563
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020247,"1-Naphthalenol, 1-(N-methylcarbamate)",63-25-2,C12H11NO2,201.078979,134,1096,12.0,Inactive,0.029693065563785207,0.3750012414041305,0.35795135920335,-0.44617598415159776
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020293,2-Chloroacetophenone,532-27-4,C8H7ClO,154.018542,198,827,24.0,Active,-0.3368771887020735,-4.254507292035457,4.269762677335547,0.6304037366671974
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020295,4-Chloroaniline,106-47-8,C6H6ClN,127.018877,33,888,4.0,Inactive,-0.00817091347719092,-0.10319253465999254,20.000000000000004,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020299,Chlorobenzilate,510-15-6,C16H14Cl2O3,324.032000,249,924,27.0,Active,-0.08017577507160895,-1.012560158795505,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020370,Daminozide,1596-84-5,C6H12N2O3,160.084792,12,973,1.0,Inactive,-0.031925263318231374,-0.4031922318957878,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020407,Diazinon,333-41-5,C12H21N2O3PS,304.101051,99,1074,9.0,Inactive,0.015037057065330327,0.18990680010625308,0.1774237596410355,-0.7509882222153883
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020409,"Dibenz[a,h]anthracene",53-70-3,C22H14,278.109550,68,710,10.0,Inactive,-0.014429460633365797,-0.18223331096213072,0.4420064459892204,-0.3545713970827275
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020451,"N,N'-Dicyclohexylthiourea",1212-29-9,C13H24N2S,240.166020,89,649,14.0,Inactive,-0.013964932930609318,-0.17636667301509612,0.08143068395540712,-1.0892119174506636
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020374,"p,p'-DDE",72-55-9,C14H8Cl4,315.938011,261,1079,24.0,Active,-0.8256011591424667,-10.426726028609044,12.383418790486788,1.092840560424748
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020453,Dieldrin,60-57-1,C12H8Cl6O,377.870631,259,980,26.0,Inactive,-0.006429449477322334,-0.08119914497752712,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020582,Ethoxyquin,91-53-2,C14H19NO,217.146664,189,953,20.0,Inactive,0.03662525980964748,0.46254967732660635,0.2883568119386164,-0.5400697846643603
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020663,Glycerol,56-81-5,C3H8O3,92.047344,25,949,3.0,Inactive,0.00947520871597039,0.11966480939528755,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020617,Eugenol,97-53-0,C10H12O2,164.083730,37,953,4.0,Inactive,0.02965236244889247,0.37448719146270554,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020792,Maleic hydrazide,123-33-1,C4H4N2O2,112.027277,18,939,2.0,Inactive,0.006713375245614226,0.08478491537726446,0.10000000844175352,-0.9999999633379318
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020790,Malaoxon,1634-78-2,C10H19O7PS,314.058911,56,1135,5.0,Inactive,0.021898411536807567,0.2765605825858868,0.10000000023244776,-0.9999999989904922
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020794,Maneb,12427-38-2,C4H6MnN2S4,264.879427,252,1269,20.0,Inactive,-0.0850006385965432,-1.0734945816010297,36.4530876275468,1.5617343195624822
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020740,1-(p-Chlorobenzoyl)-5-methoxy-2-methyl-Indole-3-acetic acid,53-86-1,C19H16ClNO4,357.076786,50,941,5.0,Inactive,-0.06486281314082665,-0.8191688863018635,20.00000000000001,1.3010299956639815
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020827,Methoxychlor,72-43-5,C16H15Cl3O2,344.013763,272,1246,22.0,Active,-0.32211492723686064,-4.068070955123887,8.914780870344453,0.9501106724726927
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020877,1-Methylnaphthalene,90-12-0,C11H10,142.078250,6,849,1.0,Inactive,-0.022795360772915947,-0.2878883815393018,0.33936288151773253,-0.4693356612334014
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9021130,1-Phenyl-3-methyl-5-pyrazolone,89-25-8,C10H10N2O,174.079313,18,631,3.0,Inactive,-0.007476734204265627,-0.09442556890009822,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9021217,Pyrimethamine,58-14-0,C12H13ClN4,248.082874,182,909,20.0,Inactive,0.001149238861407531,0.014514028495034076,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9021136,"4-Butyl-1,2-diphenyl-3,5-Pyrazolidinedione",50-33-9,C19H20N2O2,308.152478,25,648,4.0,Inactive,-0.02617218394762494,-0.3305351362099463,0.20082457146347546,-0.6971831510980147
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9021134,1-Phenyl-2-thiourea,103-85-5,C7H8N2S,152.040819,35,623,6.0,Inactive,0.02158440612515606,0.27259492875590485,0.08187738300162466,-1.0868360468854086
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9021342,Bithionol,97-18-7,C12H6Cl4O2S,353.884261,263,641,41.0,Active,-0.9258179402304196,-11.692389125495344,2.19410285386817,0.3412569823181781
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9021390,"1,2,3-Trichloropropane",96-18-4,C3H5Cl3,145.945683,26,880,3.0,Inactive,0.004954148114402397,0.0625671906125681,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9021427,Urethane,51-79-6,C3H7NO2,89.047678,5,864,1.0,Inactive,-0.005292683905497289,-0.0668426448140753,0.10000000506801023,-0.9999999779899118
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9021392,Triethanolamine,102-71-6,C6H15NO3,149.105193,13,860,2.0,Inactive,0.005831299355238614,0.07364495567209547,20.000000000000007,1.3010299956639813
